1023631946919,0.47046062,6.8450227,9.109938
1023831954576,1.2162545,3.7600937,9.072827
1024031952128,0.48602295,4.655525,4.023456
1024231951815,0.8463503,7.290344,9.087193
1024431954836,-1.3204023,3.8355112,9.160215
1024631954055,-0.50278234,4.497508,6.172252
1024832047284,0.6859388,6.2823853,8.935161
1025031504054,1.5263035,3.606865,10.426748
1025231946086,0.36750996,4.7560816,5.2528787
1025431964419,1.5598224,6.969521,9.459491
1025631512596,-0.90261406,3.5422213,11.11987
1025832023585,-0.053869538,4.203021,6.039374
1026031505148,1.3132197,6.194997,9.953894
1026231944887,2.397793,2.813187,11.325771
1026431506762,0.51355624,4.602853,5.1247888
1026631551866,0.4333505,6.6965823,10.469844
1026831526970,-0.2621651,3.965995,8.476671
1027031508637,0.033518825,4.3239284,6.117185
1027231507751,1.447295,6.256049,11.528081
1027431510251,2.658761,3.4823663,8.250419
1027631507751,-0.37229836,4.8722005,5.531803
1027831497855,0.51714754,6.968324,12.36246
1028031947126,-0.25857377,2.6192567,8.1558485
1028231503689,-0.8295909,5.6886234,6.7133417
1028431959991,1.7286136,6.637924,10.13705
1028631515407,1.3359646,3.3423057,7.9990277
1028831508845,-0.29927522,5.129577,7.9343843
1029031946709,-1.1994951,5.6551046,11.295844
1029231944886,-0.35314476,2.3451207,9.0716305
1029431972855,-0.021547815,5.6778493,6.2129536
1029631956448,2.5773582,5.6467247,10.510546
1029831946240,1.043872,2.6324248,6.658275
1030031509052,-0.46686932,5.0996494,8.444349
1030231947646,-1.721431,4.985925,11.542446
1030431963219,0.4261679,2.2218192,8.688558
1030632396396,1.1025299,4.548983,8.3821
1030831953688,3.525462,3.0550013,14.8033495
1031031947750,1.8219875,2.6922798,6.3063273
1031231949364,1.4820108,5.106832,7.599196
1031431944989,0.7433996,5.911284,10.620679
1031632044416,-0.50397944,2.517503,7.9367785
1031831942489,0.4417302,5.436035,9.270349
1032031947333,1.7489643,3.4608185,12.963405
1032231942281,0.29688102,3.0262709,4.560954
1032431940614,0.5758055,5.971139,9.992201
1032631943947,0.15083471,5.2301335,13.39915
1032831942020,-0.02873042,2.870648,6.1806316
1033031947280,1.4389153,5.4683566,9.443929
1033231942124,1.4077905,3.9683893,11.930307
1033431941864,0.94690675,3.9671922,3.669114
1033631941916,0.48722005,6.4284315,9.89763
1033831499259,0.21188685,4.3957543,10.103531
1034031956551,-0.4357447,3.1711202,6.519411
1034231942384,1.8339585,5.9124813,9.782708
1034431942020,2.4420857,3.6703112,8.505402
1034631964676,0.6404489,4.6591167,5.589264
1034831950092,0.7266402,6.754043,8.687361
1035031514415,0.23582886,4.4544125,8.183381
1035231949259,0.39624038,4.1515455,6.4404025
1035431950769,1.2677298,6.183026,9.400833
1035631944154,3.1064768,4.2293572,6.408081
1035831950821,0.32561144,4.545392,6.6750345
1036031947019,0.053869538,6.517017,10.473435
1036231949988,0.19033903,3.8307228,9.403227
1036431956290,0.5410896,4.510676,6.5385647
1036631951862,1.3060371,6.0489507,10.360908
1036831949831,3.0250738,3.9971197,7.577648
1037031953894,0.5614403,4.5777135,7.3609734
1037231955456,-0.92296475,6.7492547,10.431537
1037431952904,0.008379706,3.3806129,8.406042
1037631961237,0.30885202,4.6100354,6.417658
1037831943685,1.910573,6.25964,9.380483
1038031947956,2.1416135,3.738546,7.2472486
1038231963112,-0.1400608,4.820725,8.2516165
1038432129518,-1.3060371,5.6551046,9.223662
1038631951028,-0.6727707,3.846285,8.565256
1038831505872,0.7338228,4.7620673,7.60997
1039031963945,2.5570073,4.3598413,12.400767
1039231947851,1.650802,2.9975405,6.777985
1039431944570,0.41299978,4.9883194,8.086416
1039631946497,-0.05626374,6.1219735,9.858126
1039831942486,-0.4177882,3.3518825,9.129091
1040031507851,0.6859388,5.0397944,7.228095
1040231503736,1.9141643,5.4647655,10.0987425
1040431954778,1.8974048,3.217807,8.082825
1040631950923,0.272939,4.9667716,8.3629465
1040831947694,-0.016759412,6.167464,9.033323
1041031941548,0.7302315,3.321955,8.661025
1041231942017,0.8463503,5.112818,8.215703
1041431941600,2.541445,5.3043537,8.623915
1041631957173,2.6013002,3.9791632,7.835025
1041831943215,0.59376204,5.3678,7.571663
1042031941027,-0.5291186,5.559336,10.753557
1042231940923,0.41060558,3.3171666,7.836222
1042431943058,1.1252748,5.115212,9.109938
1042631947329,2.6204538,4.5298295,11.495759
1042831944933,1.4820108,3.608062,6.491878
1043031942485,0.40222588,5.7137623,8.391677
1043231948422,0.62009823,5.329493,12.413936
1043431941391,0.7146692,3.321955,7.825448
1043631521599,1.1444284,5.6646814,8.7125
1043831943943,3.1423898,4.951209,12.0488205
1044031945662,1.1384429,3.642778,6.256049
1044231941339,0.37229836,5.8717794,8.543709
1044431504880,0.25857377,5.076905,12.206838
1044631948526,0.80804306,3.1172507,7.73806
1044831942068,1.1025299,5.4384294,8.88608
1045031506026,3.074155,4.605247,12.058397
1045231501807,1.3694834,3.5218706,6.1662664
1045431945192,0.50876784,5.567716,8.862138
1045631949307,-0.12330139,4.8267107,14.150929
1045831953369,0.5746084,3.0298622,6.423643
1046031944619,0.59974754,5.4049106,9.220071
1046231947744,2.753332,4.8267107,12.346898
1046431947432,1.3623008,3.7936125,5.4623713
1046631967327,0.29568392,5.795165,9.848549
1046831965921,-0.24301147,4.667496,11.963826
1047031515608,0.4225766,3.205836,5.8574142
1047231948160,1.091756,5.459977,9.180567
1047431515712,1.8076223,3.514688,13.041217
1047631519619,0.8511387,3.5242648,4.7907977
1047831958681,1.0630256,6.2644286,10.097546
1048031941650,-0.8762778,3.5482068,10.560823
1048231965348,0.31004912,3.4763808,5.005079
1048431950556,1.0307038,5.723339,10.0903635
1048631950035,1.4030021,2.5474305,11.207258
1048831958212,0.031124622,3.98874,4.7441106
1049031947118,1.1468226,6.25964,9.947908
1049231959410,-0.12808979,3.4320881,7.091625
1049431951180,0.45250413,4.35625,6.3661823
1049631976597,0.7182605,6.0250087,9.946711
1049831946128,1.4951789,3.0777464,7.3645644
1050031508003,-0.6847417,4.5142674,6.351817
1050231564149,0.7038953,6.506243,9.964667
1050431947795,-0.39145198,3.9624038,6.981492
1050631976388,0.33279404,4.039018,5.303157
1050831951284,0.80205756,6.719327,11.361684
1051031942899,1.4915876,3.1735144,7.049727
1051231946232,-0.02633622,4.268862,6.3793507
1051431945503,-0.08738836,6.706159,10.973824
1051632116648,-0.30047232,3.311181,7.8182654
1051831942742,0.17118542,4.8458643,6.6056023
1052032025034,1.3323733,6.2249246,10.295067
1052231509304,2.5701754,3.0059202,7.550115
1052431969044,-0.1604115,4.675876,7.9236107
1052632854773,-0.2885013,6.4487824,10.734404
1052831948106,-0.30286652,2.9975405,8.099585
1053031988835,0.14963761,5.035006,7.345411
1053231950346,1.5717934,6.187814,10.699687
1053432195606,1.4927847,3.168726,8.039729
1053631939668,-0.45729253,5.529409,7.524976
1053831945450,0.3866636,6.281188,12.537237
1054031951283,-0.4213795,2.7569232,7.6027875
1054231943262,0.48841715,5.446809,8.492233
1054431945293,1.234211,4.7788267,12.417527
1054631943262,1.0905589,3.1639376,5.66947
1054831942220,-0.36990416,5.934029,10.216059
1055031965397,-0.32920274,4.923676,12.641385
1055231512324,-0.50996494,2.942474,6.6654577
1055431506230,0.5554548,6.242881,9.143456
1055631977845,1.0283096,3.4763808,13.594277
1055831950866,0.36750996,3.7948096,4.343082
1056031951803,-0.1448492,6.266823,10.887632
1056231956855,-1.1420342,4.8267107,9.746795
1056431970553,-0.36391866,3.9552212,6.9120603
1056631956438,1.0187328,5.6886234,9.058462
1056831952011,1.9213469,2.835932,9.155427
1057031947167,1.2665327,4.373009,6.50744
1057231944667,1.6304513,6.38773,8.747216
1057431948990,-0.51475334,3.9971197,7.538144
1057631945709,0.38307226,3.9935284,5.886145
1057831945240,2.0111294,6.355408,11.092337
1058031952948,2.8287494,3.681085,6.069301
1058231949771,-0.78050977,4.626795,6.242881
1058431945969,0.61650693,6.326678,10.941502
1058631944354,-0.11372458,3.1040826,7.27957
1058831946125,0.36511576,4.6782703,6.7923503
1059031943468,1.6101006,5.5605335,10.126276
1059231943937,2.1511903,3.1914709,6.564901
1059431947218,-1.0402806,5.507861,8.53054
1059631944458,0.62249243,5.2289367,12.295423
1059831942739,-0.21906945,3.7421372,6.0046577
1060031948468,-1.0534488,7.0209966,5.457583
1060231513103,0.8583213,7.2963295,10.480618
1060431516124,0.5662287,5.117606,4.462792
1060631940968,-0.866701,7.539341,7.3849154
1060831941541,-2.4720132,6.7767878,12.473791
1061031952739,-0.7302315,4.689044,6.9767036
1061231941593,-0.35434186,7.505822,9.369708
1061431945238,0.78769237,5.064934,8.366538
1061631947426,-0.39983168,5.097255,5.279215
1061831944926,-1.3383588,7.7799582,8.828619
1062031954717,-2.1284454,5.6179943,4.794389
1062231946176,-0.5614403,5.613206,6.2249246
1062431943051,-2.5103204,7.8062944,9.633071
1062632540603,0.7577648,4.2054152,7.430405
1062831947269,-0.62129533,5.7544637,5.580884
1063031942217,-0.8810662,8.453926,7.120356
1063231941019,-2.5139117,5.0505686,6.8222775
1063431941696,-0.5303157,5.446809,5.828684
1063631944613,0.5279215,6.8366427,9.721656
1063831946019,1.2066777,3.7900212,8.695741
1064031947633,0.19393034,5.209783,6.576872
1064231943519,-0.17956513,6.0262055,12.0248785
1064431944456,0.5494693,3.3267434,7.72968
1064631946539,1.0702082,5.3821654,8.104373
1064831954664,2.4744074,5.1786585,9.788693
1065031947112,1.7705121,3.4500446,7.359776
1065231504872,0.8643068,5.3043537,7.7823524
1065431690601,0.1388637,5.699397,11.92911
1065631427841,-0.008379706,2.801216,8.249222
1065831427372,1.2138603,5.4324436,7.4507556
1066031430080,2.6874914,4.787206,11.039664
1066231429924,1.258153,3.3626564,6.4044895
1066431441434,0.59376204,5.1930237,8.595184
1066631452580,0.94211835,5.7137623,14.229938
1066831425132,0.21547815,2.6719291,6.2883706
1067031417632,0.009576807,5.41329,8.881291
1067231429507,2.36188,4.152743,13.487736
1067431438622,0.60932434,3.3602622,4.969166
1067631415861,0.017956512,5.567716,10.747571
1067831426590,-0.017956512,5.291186,11.971008
1068031433153,0.37469256,3.2429461,6.101623
1068231438830,0.7086837,6.0621185,8.06008
1068431420236,1.9249382,3.654749,12.782643
1068631425496,0.82599956,4.7884035,4.1371803
1068831420600,0.02633622,6.6666546,10.824186
1069031423204,-0.24540567,3.9995139,9.266758
1069231949454,0.37469256,4.0653543,5.662287
1069431943829,0.9708488,6.1303535,9.901221
1069631948621,2.6431987,2.8383262,8.093599
1069831944141,-0.15322891,4.534618,5.8574142
1070031948829,1.3694834,6.1519012,10.188525
1070231513568,-0.36272156,3.8295257,8.901642
1070431954610,0.36511576,4.486734,6.1770406
1070631956902,0.47524905,6.5577183,10.682928
1070832116068,1.1552023,3.3028011,7.8948803
1071031945756,-0.20350714,5.201403,5.0864816
1071231946328,0.9864111,6.8569937,9.792285
1071431948412,-0.9935937,4.289212,7.679402
1071631952630,-0.19991584,4.787206,5.8334723
1071831941224,1.2258313,7.6027875,9.7479925
1072031948411,1.3575124,2.7880478,7.645883
1072231948359,0.130484,4.903325,5.8203044
1072431945026,0.6979098,6.4667387,10.473435
1072631503203,-0.4285621,3.1878796,8.086416
1072831946328,-0.2765303,4.5441947,5.613206
1073031946015,1.7154455,6.2225304,11.47062
1073231946588,2.5366566,3.7912183,8.1402855
1073431941536,0.021547815,5.088876,6.2943563
1073631950442,0.21787235,7.0952168,11.240777
1073831948827,-0.142455,3.1902738,7.153875
1074031946952,0.2693477,5.1379566,6.393716
1074231962734,1.7310078,5.3618145,11.789049
1074431948358,1.3790601,3.4703953,7.2352777
1074631946223,0.01436521,5.2361193,6.944382
1074831945390,-0.079008654,6.290765,12.146982
1075031955442,0.022744916,2.992752,7.517793
1075231516691,0.2741361,5.9867015,7.5225816
1075431943306,2.2960393,5.9388175,10.423157
1075631945858,0.58897364,3.739743,6.1650696
1075831944816,-0.39743748,6.0728927,8.512584
1076031941483,0.37828386,6.549339,12.927492
1076231940754,0.05267244,3.1495724,6.1243677
1076431945181,0.12569559,6.293159,9.314642
1076631942785,1.5729905,4.957195,13.594277
1076831940337,0.60214174,3.4799721,5.3594203
1077031946014,-0.22026655,6.4068837,8.567651
1077231953878,-0.23104046,5.374983,13.020866
1077432003149,0.1436521,3.4021606,6.871359
1077631701013,0.35075054,6.2979474,8.807071
1077831947732,1.2952632,4.6495395,12.051214
1078031946222,-0.074220255,4.3275194,4.1479545
1078231941013,0.079008654,6.7803793,9.08001
1078431947628,-1.2138603,3.855862,12.126632
1078631965284,0.007182605,4.3777976,5.544971
1078831945128,0.91099375,6.6846113,8.622718
1079031946846,1.8806454,3.7445314,8.307879
1079231946534,-0.6775591,4.404134,5.2540755
1079431951221,0.6931214,6.694188,9.904813
1079631947315,-1.0271125,4.343082,8.323442
1079831944658,-0.23942018,4.2664676,5.0960584
1080031949033,0.60214174,7.0940194,9.812635
1080231518148,2.0242975,3.1423898,8.514978
1080431952627,-0.093373865,4.699818,5.511452
1080631953044,0.25258827,6.9767036,10.040085
1080831957366,-1.0414777,4.0773253,8.360553
1081031956689,-0.1448492,4.3754034,6.0357823
1081231941272,0.34476504,7.1730285,10.286688
1081431955595,1.6591818,4.092888,8.013393
1081631954658,0.7218518,5.0876784,5.544971
1081831946481,0.39384618,7.111976,9.850943
1082031944501,-0.033518825,4.0186677,8.376115
1082231945230,0.59376204,5.2205567,6.733692
1082433055751,1.769315,6.579266,9.877279
1082631500022,2.042254,3.5996823,7.381324
1082831943147,0.41299978,5.231331,7.017405
1083031937991,-0.6548142,7.386112,10.290278
1083231993720,0.6823475,3.9492357,7.5333557
1083431526897,0.45010993,5.544971,6.631939
1083631512365,1.7070658,6.181829,10.880449
1083831533772,0.9923966,3.774459,7.1083846
1084031511584,-0.46088383,5.899313,7.0700774
1084238120282,-0.80325466,7.291541,10.976217
1084431508511,-0.130484,3.5781345,8.051701
1084631506219,0.7410054,6.1411276,6.531382
1084831593250,1.5705963,6.505046,10.133459
1085031510750,1.1085154,3.7972038,7.004237
1085231527781,-0.6560113,5.631162,8.001422
1085431501115,-0.17836803,6.5457473,12.871228
1085631512260,-0.48841715,3.168726,7.27957
1085831505021,0.41299978,6.2943563,8.950723
1086031947364,1.9069817,5.8466406,11.464635
1086231503198,1.0654198,3.9133227,6.385336
1086431504968,-0.15203181,6.167464,8.408437
1086631949656,0.31603462,7.0485296,13.001713
1086831949031,-0.044292733,3.5230677,6.8785415
1087031945385,0.073023155,6.221333,8.183381
1087231951739,2.1918917,6.3099184,10.769119
1087432003874,0.2645593,4.284424,5.66109
1087631951374,-0.06584055,6.307524,7.5333557
1087832203978,0.94930094,7.4687123,10.893618
1088031952989,0.08499416,3.2429461,7.1107793
1088231949030,-0.039504327,6.135142,8.511387
1088431953978,2.2266076,5.7257333,12.175713
1088631962416,0.93613285,4.0054994,5.949591
1088831953040,-0.30885202,6.019023,7.6853876
1089031952624,0.077811554,6.1279593,13.8959465
1089231944759,-0.061052144,3.7493198,5.473145
1089431950436,0.6572084,6.543353,7.7787614
1089631947988,1.0474633,4.2556934,12.634202
1089831963873,0.93852705,4.220978,5.2852
1090031940748,1.6352397,6.743269,9.263166
1090231525644,-0.5494693,4.7405195,10.031705
1090431960279,-0.4309563,3.5625722,5.451597
1090631942206,0.01316811,6.787562,8.99741
1090831943613,0.78170687,4.865018,9.576807
1091032509810,0.9600749,4.486734,4.818331
1091231507415,0.9552865,6.6534867,8.935161
1091431948612,-0.93493575,5.021838,7.627927
1091631956112,-0.47884035,4.3837833,5.779603
1091831945643,0.17717093,7.4148426,8.109161
1092031942102,1.543063,4.402937,8.416816
1092231951789,0.33159694,5.057751,4.4675803
1092431945852,-0.2717419,7.0365586,9.285912
1092631945331,-1.448492,5.33907,7.1275387
1092831946685,-0.45609543,4.5394063,5.4767365
1093031975174,-0.11133038,6.7348895,8.309077
1093231946112,1.0749966,4.1371803,10.131064
1093431944914,0.62488663,4.662708,4.9464207
1093631940851,0.074220255,6.6307416,8.941146
1093831944914,-1.3850456,5.3701944,8.289924
1094031954080,-0.17836803,4.3957543,4.88896
1094231941528,0.17357962,7.606379,9.006987
1094431943247,0.997185,4.1395745,10.217256
1094631949028,-0.034715924,4.71538,4.973954
1094831940746,0.6895301,7.07726,8.414422
1095031947361,-1.2904748,5.2157683,7.430405
1095231505121,-0.7314286,4.477157,5.5629277
1095431950382,-0.40462008,7.2711906,8.9363575
1095631945486,1.2294226,3.6882677,9.579201
1095831970173,-0.062249243,4.5801077,6.081272
1096031948350,0.2885013,6.8581905,9.106346
1096231953611,-0.5566519,5.2744265,6.6546836
1096431522621,-0.7493851,4.2760444,6.397307
1096631525642,0.37110126,7.7129207,9.246407
1096831966839,1.4736311,4.235343,8.212111
1097031952777,-0.21068975,5.473145,5.2205567
1097231955016,0.5758055,7.7428484,9.515755
1097431953454,-0.20470424,4.8422728,7.8086886
1097631967516,0.3196259,5.3247046,5.707777
1097832153245,-0.2777274,7.6111674,10.266336
1098031960902,1.4413095,4.320337,7.2340803
1098231515693,-0.5590461,5.753267,6.0357823
1098431529287,-0.08499416,7.8266454,10.059238
1098631505641,-0.5554548,4.653131,8.698134
1098831506526,0.24660277,5.729325,5.1343656
1099031525797,0.037110128,7.2807674,10.169372
1099231796422,2.1811178,4.280833,8.012196
1099431517672,-0.22984336,5.3558292,6.471527
1099612097099,0.41180268,7.6949644,9.512163
1099811504911,-1.3575124,4.5513773,7.1706343
1100011965432,-0.1400608,5.1116204,5.6120086
1100211516994,-0.007182605,8.067263,8.664616
1100401502880,1.198298,4.608838,7.2628107
1100601510328,-0.61890113,5.57849,6.0980315
1100801512567,-0.45609543,8.045714,8.743625
1101001948817,-0.44651863,5.317522,7.101202
1101201943557,-0.092176765,5.3103395,6.540959
1101401945119,-0.40701428,7.9355817,8.491036
1101601952358,1.5298948,4.59567,8.431181
1101801955327,-0.22864626,5.801151,5.0781016
1102001540848,0.4237737,8.036138,9.927557
1102201506889,-0.8714894,4.811148,8.747216
1102401519546,0.33279404,5.674258,5.41329
1102601506056,-0.19273324,8.100781,8.10557
1102801501837,2.0099323,5.080496,8.723274
1103002140170,-0.58777654,6.045359,5.267244
1103201946785,0.037110128,8.259995,8.854955
1103401958243,-0.40581718,4.2676644,8.996213
1103601516004,0.20709845,6.4104753,5.9064956
1103801502826,0.5566519,8.383297,7.1275387
1104001519545,1.5682021,5.175067,8.01459
1104201508347,-0.6835446,6.325481,5.626374
1104391512982,-0.44651863,8.486248,10.873267
1104592756368,-0.6356605,3.8043866,7.589619
1104791951264,0.17477672,6.587646,6.087258
1104991503972,1.2593501,7.1490865,9.515755
1105191949024,1.0749966,4.7896004,7.9714947
1105391502253,-0.5291186,5.6682725,7.2819643
1105591947201,-0.7074866,7.711724,9.074024
1105791944232,-0.46926352,3.787627,9.155427
1105991951055,1.8614918,6.1530986,8.119935
1106191948971,2.2421699,7.135918,9.661801
1106391949388,0.79726917,4.3478703,6.3230867
1106591942044,0.21188685,5.7185507,7.633912
1106791944440,-0.50517654,7.9451585,9.440337
1106991947044,-1.1671734,5.0242324,9.166202
1107191941106,-0.50397944,6.30513,5.759252
1107391944440,0.6871359,8.074445,8.288726
1107591952617,1.7860745,4.8853683,8.340201
1107791948606,-0.6823475,5946,6.6989765
1107991949387,-0.8870517,8.2037325,8.356961
1108191953606,-0.23343466,4.9045224,8.050503
1108391951470,0.59256494,6.2871737,6.1782374
1108591946210,0.5231331,7.8386164,8.342596
1108791961418,1.650802,4.7800236,7.035362
1108991959804,-0.11971009,5.971139,7.289147
1109191953606,-1.4688427,7.422025,9.275137
1109391947824,-0.04070143,4.31076,8.007407
1109591941835,0.961272,6.7241154,5.567716
1109791948293,1.5729905,7.273585,9.172187
1109991943084,0.4357447,4.176685,5.473145
1110191955532,-0.79128367,6.6870055,7.560889
1110391527563,-0.8343793,7.6051817,12.076353
1110592247355,-0.6548142,4.1838675,4.6471453
1110791948865,0.12449849,6.8581905,8.505402
1110991969126,1.3072342,5.910087,10.317812
1111191941001,0.80325466,4.997896,5.092467
1111391948709,-0.38187516,6.269217,8.901642
1111591945011,-1.0175357,5.1523223,8.616732
1111792162771,0.29209262,4.7788267,5.2409077
1111991942459,1.0342951,7.023391,9.260772
1112191959177,1.5119383,4.56694,10.69011
1112392227302,-0.5327099,4.9045224,4.900931
1112591944698,1.2186487,7.848193,9.132683
1112791951104,-1.1851299,4.757279,9.1829605
1112991521052,0.58298814,5.469554,5.3247046
1113191944958,0.6895301,7.4028716,9.77792
1113391961625,1.5646108,4.5777135,8.295909
1113591972666,-1.0522517,5.555745,5.2995653
1113791954333,-0.7338228,7.8290396,10.016143
1113991513760,-1.1085154,4.295198,7.117962
1114191557302,-0.19153613,5.9890957,6.136339
1114391512041,0.2801216,6.673837,10.143036
1114591505010,1.0498575,4.07134,7.5453267
1114791509020,-1.0127473,6.078878,6.7360864
1114991504905,-0.6943185,8.494628,8.625112
1115191509176,-0.8343793,4.3263226,7.1634517
1115391502509,-0.30406362,6.054936,6.873753
1115591949489,1.283292,6.603208,8.9124155
1115791940686,0.3172317,4.086902,6.817489
1115992015009,-1.0773908,5.9843073,6.6522894
1116191965895,-0.11611878,8.25401,9.864111
1116397805790,-0.04189853,3.9983168,7.764396
1116598572353,-0.4369418,5.913678,7.309498
1116791965946,1.7633295,6.5469446,10.340557
1116991962248,1.0079589,4.158728,5.765238
1117191944384,-1.2677298,6.4404025,7.5584946
1117391944592,0.17118542,7.315483,12.817359
1117591954227,-0.31483752,4.0282445,5.895722
1117791946259,0.16879122,6.980295,7.8517847
1117991953706,1.6436194,6.7133417,11.494562
1118191943185,0.35075054,4.346673,4.8338933
1118391947300,-1.5574282,6.894104,9.489418
1118591948914,-0.9828198,6.101623,10.633847
1118792067925,-0.044292733,4.614824,6.2991447
1118992183654,0.61171854,6.613982,8.388085
1119191947977,1.1935096,5.8634,9.508572
1119391508029,-0.32441434,5.161899,5.1810527
1119591951675,0.41299978,7.9188223,8.451532
1119791959487,-0.9888053,5.9771247,6.839037
1119991950945,-0.092176765,5.115212,5.3881507
1120191954747,0.0047884034,7.8865004,9.121908
1120391512351,2.2996306,4.841076,7.9702973
1120591970632,-0.29807812,5.7760115,5.9747305
1120792323341,0.01436521,8.173804,9.062054
1120991945059,-1.9548657,4.413711,8.913613
1121191945164,-0.095768064,6.1399302,5.4899044
1121391949695,0.5805939,7.394492,7.6746135
1121591944174,1.6675615,5.2181625,7.349002
1121791945372,-1.4772224,5.671864,5.8801594
1121991955111,-0.4141969,8.303091,9.001001
1122191952038,-0.41299978,4.1060557,9.021352
1122391948080,-0.094570965,6.1219735,6.1279593
1122592536361,1.4676456,7.086837,9.442732
1122791946361,0.7433996,4.606444,6.9360023
1122991941621,-0.56982,6.253655,6.6882024
1123191957975,-1.0749966,7.120356,11.468226
1123391945840,0.19871874,3.8534677,6.727707
1123591948704,0.78410107,6.517017,7.217321
1123792019277,1.3144168,6.435614,11.7387705
1123991951829,0.6332663,4.31914,4.1491513
1124191944954,-0.21428105,6.7923503,9.973047
1124391952402,-1.3120226,5.7544637,9.31943
1124591955266,0.62368953,4.8781857,4.983531
1124791941985,0.21667525,7.302315,7.5549035
1124991947454,1.2557588,4.7764325,9.046491
1125191955162,-0.7661445,5.446809,5.6419363
1125391502141,-0.092176765,7.2448545,9.184157
1125591951724,-1.8602947,4.985925,8.883685
1125791955631,-0.047884032,5.4288526,5.884948
1125991942870,-0.5422867,7.619547,8.702923
1126191941880,1.0989386,4.607641,8.560468
1126391944172,-0.7541735,5.6646814,5.4803276
1126591948234,0.36631286,7.8086886,8.785523
1126791942036,-0.8714894,5.2660465,8.649054
1126991939745,0.70509243,5.3235073,5.708974
1127191947922,0.5650316,7.064092,9.17099
1127391943494,2.682703,5.1523223,8.2516165
1127591962244,0.427365,5.5940523,5.614403
1127791960005,-0.59495914,7.6614456,9.198523
1127991950682,-0.4225766,3.9456444,8.635885
1128191946255,0.25139117,5.687426,6.927623
1128392288182,1.2797008,6.777985,9.004593
1128591954275,1.8435353,4.7764325,6.6762314
1128791956931,-1.1468226,5.7760115,7.2951326
1128991956306,0.5626374,7.839813,11.984177
1129191944015,0.29807812,4.0258503,7.1023993
1129391947712,0.32680854,6.0836663,7.2592196
1129591957035,2.3080103,7.007828,10.031705
1129791954483,0.45729253,4.0043025,5.2504845
1129991955837,-0.7015011,6.399701,10.38485
1130192367035,-0.9660604,6.465542,10.864887
1130391697972,-0.49919105,3.774459,5.403713
1130591951306,0.24061728,6.683414,7.85777
1130792039327,1.1192893,5.7365074,10.462662
1130991952972,0.7374141,4.7907977,4.3023806
1131191942451,-0.29927522,7.2364745,9.198523
1131391946201,-1.1097125,5.7664347,7.4627266
1131591944951,-0.075417355,4.495114,5.827487
1131791958128,0.7350199,7.514202,8.348581
1131991955316,1.6124948,4.501099,8.201338
1132191946722,-0.2885013,5.076905,4.1060557
1132391944326,0.29568392,8.208521,7.836222
1132591956201,-1.7142484,4.915296,7.8039002
1132791944274,-0.20350714,4.7548847,5.469554
1132991946774,0.60333884,7.751228,9.181764
1133191946305,2.48159,4.818331,6.1088057
1133391946201,-0.46327803,5.1559134,5.4025164
