2475625836522,-1.3587095,16.224308,2.2469583
2475825845636,-1.6304513,7.1550717,-0.33279404
2476025844178,-2.195483,10.631453,-1.270124
2476225839490,-4.698621,10.952275,2.9580362
2476425838917,-1.9512744,5.1200004,0.45010993
2476625838709,-1.2389994,10.125079,3.0059202
2476825836782,-3.0142999,14.622587,0.37349546
2477025842719,-0.521936,4.8937483,0.0035913025
2477225837511,-3.345897,13.187263,-0.34356794
2477425842250,-3.9923313,7.1550717,2.6072857
2477625837459,1.4221559,5.2768207,1.661576
2477825898396,-0.59495914,12.700043,3.3650506
2478025842250,-3.7181952,10.802638,-1.5526398
2478225855583,0.055066638,6.5206084,-0.37229836
2478425395687,-4.1120415,14.239514,-0.14963761
2478625854906,-5.7029886,7.061698,0.16639702
2478825841260,0.8535329,7.4004774,2.1332338
2479025841052,-2.4588451,13.989321,2.160767
2479225843031,-2.4983494,8.098388,0.027533319
2479425403291,-1.1563994,9.445126,-1.2306197
2479625844645,-4.2102036,12.39957,2.3199813
2479825842979,-1.8914193,4.817134,0.60573304
2480025844281,-0.92775315,9.536105,2.719813
2480225845947,-3.083732,13.336901,-0.5554548
2480426192718,-0.16998832,4.224569,-0.20709845
2480625844124,-3.3171666,12.63899,-0.35075054
2480825856989,-4.6244006,7.047333,1.6699557
2481025852093,0.39624038,5.5880666,1.8842367
2481225835738,-1.6675615,14.0072775,3.5362358
2481425844801,-1.5382746,9.498995,-0.60573304
2481625837822,-0.7182605,6.615179,-0.973243
2481825848811,-3.8630445,13.830106,0.8319851
2482025849280,-4.593276,7.0940194,1.0654198
2482225841780,1.7130513,9.665392,2.2613235
2482425841050,-1.3599066,15.425841,-1.2330139
2482625879905,-0.80325466,4.945224,-0.724246
2482825394800,-2.5258827,11.243171,-0.7469909
2483025397300,-4.131195,7.135918,2.1763294
2483225835634,1.5059528,5.449203,1.6986861
2483425404279,-1.3694834,13.672089,3.0621839
2483625839644,-1.5514427,9.901221,-1.174356
2483825848185,-0.4141969,6.951565,-0.92535895
2484025847092,-5.518635,14.037205,0.142455
2484225844539,-4.4843397,6.1866174,0.46327803
2484425838289,-0.04070143,9.915586,2.087744
2484625838602,0.6368576,15.173253,0.06823475
2484825842768,-0.93972415,6.155493,0.049081136
2485025839227,-1.2844892,11.976994,-0.91219085
2485225837195,-3.807978,7.6291237,3.6966474
2485425839695,0.08619126,5.0026846,1.1420342
2485625913914,-0.545878,12.130223,3.2190042
2485825841726,-1.4341269,11.305421,-1.3922282
2486025850841,-0.22026655,6.218939,-0.5554548
2486225838497,-3.728969,13.376405,0.21787235
2486425843341,-3.1555579,7.833828,2.2170308
2486625841257,2.2852654,5.9029045,3.2453403
2486825842611,0.36750996,13.552379,3.7816415
2487025843705,-1.5023615,10.19092,-2.2242134
2487225841309,1.5334862,7.371747,0.7697359
2487425834590,-1.6555905,15.002068,1.5370775
2487625842611,-3.5745432,7.9667063,-0.2645593
2487825838861,-1.8411411,7.9104424,2.9855695
2488025842403,-0.5351041,15.981297,3.5924997
2488225844225,0.020350715,7.454347,-0.2765303
2488425398027,1.1671734,9.156625,0.6631939
2488625412715,-2.7329812,13.12262,1.899799
2488825853340,-1.3335704,4.620809,0.8619126
2489025840892,2.6803088,9.200917,5.374983
2489225842819,2.5701754,13.227964,2.9628246
2489425844954,1.5526398,4.4903255,1.910573
2489625840683,4.334702,10.965444,4.405331
2489825852141,-0.32561144,8.9279785,5.1786585
2490025847975,1.9752164,4.8662148,3.2237926
2490225848027,3.9336734,10.760739,6.646304
2490425852558,1.0283096,10.733206,0.6955156
2490625847766,0.5303157,6.56131,0.12689269
2490825856308,-2.9508536,14.518439,1.210269
2491025860578,-3.954024,8.119935,1.0965444
2491225838703,0.6703765,7.047333,2.2026656
2491425838339,-0.8774749,16.56189,1.8938135
2491625848755,-1.2054806,7.035362,-0.10534488
2491825846359,0.85473,10.200497,0.46806642
2492025840213,-3.6367924,13.333309,2.1380222
2492225848026,0.5363012,5.1367598,0.93972415
2492425840109,-0.5351041,9.91798,2.669535
2492625838078,-1.0893618,13.843274,0.6703765
2492825851776,-2.1057005,6.6870055,0.30765492
2493025839224,-0.7469909,11.316195,-0.22744916
2493225838078,-2.2373815,8.378509,4.596867
2493425467192,-0.16879122,5.306748,1.3874398
2493625403182,-0.5566519,9.902418,3.0789435
2493825878702,-1.4820108,11.155783,-1.0319009
2494025838963,0.34356794,5.878962,0.02633622
2494225836775,-0.33638534,13.384785,0.7314286
2494425838442,-3.6894648,9.147048,0.4141969
2494625839796,0.6440403,6.1566896,1.2449849
2494825840317,0.60932434,13.433866,3.3446999
2495025858962,-1.6915035,9.713276,-1.0175357
2495225837921,0.7745243,6.872556,-0.04070143
2495425837973,-2.8574798,13.168109,0.8343793
2495625843650,-2.8311436,7.9272017,0.31244332
2495825894535,0.050278235,7.4842744,2.2278047
2496025838910,-1.0199299,15.040375,2.6072857
2496225843597,-1.8124107,6.7767878,-0.2717419
2496425841566,-0.5434838,10.784681,-0.44532153
2496625837920,-3.6140475,10.755951,2.823961
2496825841305,0.17597382,4.3382936,0.5446809
2497025839639,-0.50517654,11.443087,2.6743233
2497225839274,-2.4875755,10.903194,-0.6667852
2497425844691,-0.21787235,5.1020436,-0.17357962
2497625841878,0.4237737,13.332112,0.16639702
2497825840993,-4.390966,7.165846,1.7154455
2498025843232,0.11971009,4.973954,1.2892777
2498225846253,-0.44651863,11.638214,3.762488
2498425852867,-3.027468,10.485406,-1.8974048
2498625399898,0.14724341,5.3342814,-0.33758244
2498825847190,-1.2545617,14.8237,0.12928689
2499025855784,-3.7852328,7.9367785,0.8690952
2499225837711,-0.24779987,6.694188,2.5318682
2499425843857,-0.2633622,12.503718,3.1675289
2499625855263,-2.349909,11.621455,-1.863886
2499825845888,0.34596214,6.5241995,-0.46806642
2500025839169,-1.6160861,12.081141,1.0702082
2500225838283,-3.3028011,9.713276,0.89303726
2500425840054,0.62608373,6.2141504,2.0614076
2500625836825,-1.4987702,11.668142,3.5446155
2500825843179,-3.1304188,10.874464,-1.0773908
2501025844689,0.60573304,8.603564,-0.7110779
2501225836668,-3.904943,14.405911,2.0913353
2501425842970,-2.3762453,6.95755,1.13964
2501625845210,0.15083471,9.150639,2.6719291
2501825844741,-0.39983168,15.022419,1.4413095
2502025840731,-1.3706805,6.9132576,-0.19991584
2502225841772,-0.1388637,9.8437605,-0.2621651
2502425836512,-1.9213469,10.456676,4.4699745
2502625865366,0.14604631,4.519056,1.1085154
2502825838178,-0.36391866,10.229227,4.033033
2503025838230,-1.5933412,12.464214,-0.5662287
2503225842813,-0.12449849,5.3701944,-0.22505496
2503425843490,-1.3599066,13.193249,1.0043676
2503625408386,-2.7485435,9.2069025,1.5263035
2503825839844,-0.007182605,6.767211,2.0518308
2504025863021,-1.5969325,13.837289,2.882619
2504225399740,-2.1643584,10.386047,-0.89423436
2504425842084,0.50397944,7.9607205,-0.46926352
2504625425417,-4.0641575,14.6585,1.4065934
2504825417813,-2.0841527,6.8306575,1.2952632
2505025405938,-0.36511576,9.555259,3.2094274
2505225846198,-1.0929531,14.5759,1.1468226
2505425859531,-0.8463503,5.6347537,-0.039504327
2505625839896,-0.21308395,11.317391,0.4297592
2505825854635,-1.8890251,7.656657,4.3406878
2506025841562,0.33279404,4.799177,1.2150574
2506225840312,-0.009576807,10.15381,3.5230677
2506425841770,-0.41180268,12.124237,-0.7194576
2506625838541,-0.05865794,6.0142345,-0.79248077
2506825837187,-1.8483237,11.990162,1.4760253
2507025838072,-3.6236243,8.054094,2.0733786
2507225843333,-0.8822633,6.4583592,1.8614918
2507425844947,-1.7764976,12.678495,3.7792473
2507626289583,-2.5354595,11.079168,-0.61890113
2507825842603,0.28491,7.7213006,-0.1328782
2508025840780,-3.323152,14.875175,2.6491842
2508225843176,-2.3798366,6.8043213,1.1109096
2508425839061,-0.062249243,8.819042,3.5122938
2508625395207,-1.0953473,14.553155,1.3347675
2508825851717,-1.8698715,6.26802,0.32920274
2509025838072,0.25139117,10.362105,0.6428431
2509225850936,-2.7042508,11.918336,4.2161894
2509425986561,0.5386954,4.5382094,1.0486604
2509625836978,0.36152446,9.564836,3.9085343
2509825837082,-0.94930094,13.311762,0.17717093
2510025846352,0.60214174,5.4767365,-0.34715924
2510225408227,0.7517793,11.068395,1.5095441
2510425404946,-2.5833437,10.212467,2.0649989
2510625398852,1.6579847,5.555745,1.8794483
2510825836873,1.3515269,12.339716,3.41892
2511025840987,1.5693992,12.4702,-0.2657564
2511225838279,1.4784195,6.211756,0.8391677
2511415849112,1.8926164,12.20564,3.1783028
2511615402446,-1.4520833,9.323022,2.5462334
2511815841300,1.4939818,6.7803793,3.1711202
2512015842550,2.0350714,12.990938,4.584896
2512215868487,0.81761986,9.878476,0.61411273
2512415847185,2.7473464,8.226477,1.4640543
2512615844945,2.3187842,12.105083,5.341464
2512815845778,0.25737667,5.98311,2.1631613
2513015839685,2.7976246,8.486248,4.68665
2513215840257,4.3023806,14.25388,3.0813377
2513415842341,0.5494693,6.417658,0.8379706
2513615401976,1.9883845,10.801441,1.1755531
2513816950205,-2.1883004,9.478644,4.332308
2514015859632,0.8858546,4.295198,1.7908629
2514215845726,1.0977415,9.64145,4.9021277
2514415844424,1.3311762,12.922704,3.1651347
2514616080413,0.93852705,5.9292407,1.7537527
2514815845465,1.8004397,10.120291,4.5238442
2515015837757,0.2861071,8.304289,6.707356
2515215845778,3.2585084,3.132813,4.357447
2515415847861,4.959589,4.793192,7.3909006
2515616736715,7.7213006,8.785523,4.97156
2515815405100,4.003105,4.9895163,2.4061728
2516015841715,5.8562174,8.288726,6.7265096
2516215842913,0.7314286,7.4567413,5.979519
2516415840829,2.3211784,5.175067,4.960786
2516615848329,2.3475149,10.170568,6.453571
2516815839787,0.90740246,12.084733,0.7422025
2517016005464,0.91697925,6.539762,0.94451255
2517215839058,1.4281414,11.828553,2.9496565
2517415852756,-1.7956513,8.84059,2.5067291
2517615842860,2.111686,6.870162,3.1962593
2517815841870,1.2270284,12.491747,3.7445314
2518015922704,0.272939,10.338163,-0.44771573
2518215842599,1.8555063,6.872556,0.9947908
2518415839110,-1.2904748,13.971364,2.4408886
2518615397912,-2.1140802,7.548918,1.0642227
2518815838693,0.15322891,8.735245,2.8502972
2519015836922,2.6276364,14.805743,1.8255788
2519216000828,-0.51954174,7.4351935,0.48841715
2519415841245,0.81881696,9.546879,1.5394717
2519615842443,-1.6519991,12.022484,3.618836
2519815840620,-0.24540567,5.0397944,1.4257472
2520015841244,-0.17717093,9.48463,3.5541923
2520215841974,0.5566519,13.818135,2.3463178
2520415841401,0.20350714,5.5138464,1.2509704
2520615401609,3.0621839,9.911995,3.2836475
2520815850098,-0.35793316,8.514978,5.864597
2521015849838,1.4879963,4.9416323,3.1399956
2521215843223,4.1982327,7.916428,6.1866174
2521415845515,3.846285,11.198878,3.241749
2521615846869,0.62368953,5.3761797,2.5067291
2521815940619,2.055422,11.076775,4.232949
2522017249577,-1.1408371,8.368932,4.3885717
2522215839473,0.9576807,4.805163,2.9879637
2522415839473,0.80564886,10.673351,4.674679
2522615941556,2.8048072,11.823765,1.7046716
2522815843275,1.4089876,5.895722,1.3204023
2523015834420,1.1779473,10.55005,3.513491
2523215846347,-1.163582,9.400833,3.6332011
2523415848587,2.908955,5.485116,3.8845923
2523615408535,1.8483237,9.657013,5.366603
2523817079681,3.040636,11.307815,1.7896658
2524015968743,1.8363527,5.255273,1.4664485
2524215839680,-0.2825158,12.706028,2.098518
2524415841139,-2.171541,8.558074,2.1092918
2524615838743,-0.1592144,7.028179,2.907758
2524815837961,-0.4309563,14.478935,4.4328647
2525015927493,-1.6376339,8.98903,0.36391866
2525215844211,1.3599066,8.210915,1.5801731
2525415853065,0.059855044,14.775816,4.175488
2525615924732,-0.010773907,6.3470287,0.5554548
2525815396607,-0.7218518,9.5253315,3.679888
2526015838690,1.2497733,14.800955,1.7705121
2526215840253,-0.81642276,6.7624226,1.4915876
2526415836034,-0.23942018,10.077195,-0.16759412
2526615838377,-1.8567034,11.47062,4.3287168
2526815862856,0.36990416,5.161899,0.7146692
2527015887752,-0.60932434,9.886856,3.560178
2527215840981,-0.48602295,12.573151,-0.49559975
2527415840044,-1.0630256,5.887342,0.5746084
2527615838169,2.4839842,11.295844,0.92296475
2527815842075,-0.62847793,9.285912,4.1706996
2528016046085,0.7074866,5.813122,0.41060558
2528215836554,0.44532153,11.056423,2.731784
2528415836762,-1.8950106,11.733982,-1.1097125
2528615401450,0.25737667,5.5138464,0.18674773
2528815843324,0.41299978,11.7627125,1.6962919
2529015952283,-2.6132712,9.1255,1.0546459
2529215842803,1.6340426,7.067683,1.186327
2529415837855,-1.8076223,13.801375,2.7114334
2529615844210,-1.0426749,10.91756,-0.62608373
2529815841137,1.4676456,8.008605,-0.25498247
2530015840564,-1.4173675,14.605827,1.8974048
2530215844001,-2.4169466,7.855376,0.8762778
2530415841293,1.2066777,8.42759,2.12246
2530615843168,-0.3842694,14.259866,0.94690675
2530815719053,-0.81881696,7.819463,0.91099375
2531015842803,1.816002,9.640253,1.0307038
2531215848896,-0.6344634,12.032061,3.3650506
2531417617803,-0.7266402,5.7903767,1.0654198
2531615851657,0.4177882,10.259154,3.1747115
2531815851761,-0.89303726,12.005724,-0.3842694
2532015848636,-0.005985504,5.3713913,0.31244332
2532215844209,0.12090719,12.179304,1.4879963
2532416150719,-2.598906,9.202114,1.9752164
2532615839313,1.8351556,6.291962,0.8511387
2532815835615,-1.5693992,14.077906,2.6779146
2533015846135,-1.435324,10.188525,-0.6751649
2533215848948,0.6811504,8.261193,-0.48841715
2533415844625,-1.4640543,13.729549,2.1272483
2533615399312,-2.244564,7.6410947,0.80086046
2533815841291,1.6843209,9.151836,3.1052797
2534015835093,-0.557849,14.147338,0.50158525
2534215838895,-1.4520833,6.9000893,0.6536171
2534415833479,1.4137762,10.061633,0.23343466
2534615834885,-1.9057846,10.922348,4.1742907
2534815868739,0.7086837,5.590461,0.51714754
2535015842853,0.47884035,10.58716,2.7700913
2535215844937,-0.6596026,11.925519,-0.62368953
2535415841030,-0.16639702,5.7017913,0.079008654
2535615844624,0.3854665,12.229582,1.2557588
2535815396811,-2.4720132,9.105149,2.1799207
2536015840145,2.3690627,6.2967505,1.0630256
2536215837905,-0.5374983,13.2985935,2.2852654
2536415838947,-0.44651863,10.500969,-0.7469909
2536615842436,0.88944596,7.878121,-0.45010993
2536815840821,-1.103727,13.584701,1.8076223
2537015843217,-2.1571758,7.3657618,0.9720459
2537215842384,0.5482722,8.962694,3.0825348
2537415840457,-0.8619126,14.341269,0.20829555
2537617138373,-1.3934253,6.3589997,0.8439561
2537815836498,1.8614918,11.161768,-0.25139117
2538015865456,-0.90021986,9.856929,5.1942205
2538217280717,0.8571242,5.076905,0.4381389
2538415840612,-0.79487497,10.718841,2.2373815
2538615398581,0.12210429,11.623849,-0.3890578
2538815843841,-0.19393034,5.7257333,-0.47285482
2539015843164,-0.37349546,12.477382,1.3275849
2539215845195,-3.903746,9.339781,0.557849
2539416041810,1.9285295,6.18542,1.4221559
2539615846914,-2.0925324,14.141353,2.7401638
2539817045247,-1.3551182,9.80665,-0.35793316
2540015846029,1.1348516,8.431181,-0.3878607
2540215851706,-0.9947908,14.293385,1.9129672
2540415843216,-1.7238252,7.2699933,0.82480246
2540615833476,0.4285621,9.38168,2.5390508
2540815405403,0.34356794,14.064738,0.7637503
2541015846341,-1.0989386,7.252037,0.91099375
2541215856341,1.3682863,10.21127,0.061052144
2541417145924,-1.4867992,11.923124,4.1503487
2541617270299,0.22864626,4.7201686,0.7134721
2541815839726,1.0115502,9.813833,2.8874073
2542015836288,-1.3706805,11.895591,-0.51475334
2542215841809,0.6452374,5.8107276,-0.22385786
2542415839673,1.2844892,12.236765,2.100912
2542616024725,-3.596091,9.307459,1.3479356
2542815413736,1.7298107,6.518214,1.5610195
2543015406600,-0.65242,14.839262,2.5354595
2543215398371,-1.447295,8.6095495,0.0047884034
2543415839152,0.7505822,8.485051,-0.6931214
2543615400871,-0.8726865,14.524425,3.157952
2543815395298,-1.0654198,6.302736,0.65242
2544015837381,1.6639702,9.861717,2.9604304
2544215838996,1.1348516,13.729549,-0.4213795
2544415835558,-1.0881647,6.7719994,0.6392518
2544615839360,1.423353,9.931149,0.2669535
2544815839048,-1.2605472,8.920795,4.631583
2545015841443,1.1264719,5.2744265,0.7038953
2545215837589,-0.25139117,11.444284,2.3116016
2545415835870,0.01436521,12.136209,-1.4197617
2545615838631,0.94331545,6.39611,-0.46447513
2545815835922,0.06703765,11.824963,2.0949266
2546015842380,-2.480393,9.23683,1.316811
2546215839359,1.7310078,7.3968863,1.7585411
2546415840245,-1.2557588,15.31092,2.1260512
2546615840349,-0.7374141,8.626308,0.142455
2546815840922,1.8567034,8.549694,0.46327803
2547015843682,-1.5765818,14.506468,1.9476831
2547215845401,-0.9959879,6.3338604,0.5530606
2547415847119,1.0726024,9.595961,3.1986535
2547615850817,-0.19871874,13.327324,0.3184288
2547815868369,-0.6464345,6.483498,0.62249243
2548015848630,2.3690627,10.423157,1.2952632
2548215577536,-1.115698,8.78672,4.1958385
2548415845088,0.8810662,5.793968,0.47405192
2548615845504,0.0047884034,10.972627,2.6994624
2548815400608,0.81402856,11.7064495,-0.60693014
2549015840192,0.30885202,6.244078,-0.108936176
2549215842535,0.22864626,12.16853,2.0003555
2549415862015,-2.0398598,9.514558,1.8674773
2549615840348,1.8076223,7.740454,1.0534488
2549815840504,-1.6915035,13.901932,2.7461493
2550015837275,-1.7932571,10.250774,-0.108936176
2550215839879,0.93732995,8.043321,0.009576807
2550416493993,-0.8834604,13.693637,2.336741
2550615851649,-1.3120226,7.229292,1.0247183
2550815843785,0.58298814,9.228451,2.6503813
2551015838316,-0.41060558,12.514492,0.47046062
2551215846076,-0.3854665,5.8574142,0.51714754
2551415842847,1.8567034,11.136629,0.93373865
2551615840035,-1.9883845,9.240421,4.1252093
2551815844097,1.8064252,5.5006785,0.8607155
2552015841753,-0.70509243,11.753136,1.8890251
2552215841545,-0.59256494,11.056423,-1.3000516
2552415842065,0.33638534,6.715736,-0.59376204
2552615836701,-0.5626374,12.791022,2.3211784
2552815838367,-3.2860417,7.681796,1.0618285
2553015842013,3.1268275,8.115147,2.930503
2553215401076,-0.878672,14.428657,1.7621324
2553415843367,-0.91697925,9.240421,0.3854665
2553615839200,2.4600422,9.495404,0.33399114
2553815397377,-1.0761937,14.426262,1.2808979
2554015841232,-1.3395559,8.183381,1.1372458
2554215858315,1.8076223,9.132683,2.7401638
2554415849148,-0.91697925,14.921862,0.17357962
2554615858158,-0.51355624,7.5572977,0.50637364
2554815853731,1.7142484,9.184157,0.33159694
2555015850658,-1.1779473,11.6190605,3.288436
2555216070033,0.19871874,5.5605335,0.5542577
2555415844096,-0.110133275,10.146626,2.3786395
2555615837168,-0.6488287,11.793838,0.019153614
2555815848106,-0.15682021,5.877765,0.1376666
2556015836439,0.12090719,11.969811,2.0350714
2556215833418,-2.7700913,8.763975,2.36188
2556415851126,2.2637177,6.739678,1.1073183
2556615836126,-0.50517654,12.223597,2.0482395
2556815839876,-0.6991069,12.2224,-1.8423382
2557015838105,0.6991069,7.017405,-0.47524905
2557215837272,-0.11133038,13.862428,1.6927006
2557415838157,-3.1411927,9.077616,1.1420342
2557615838313,2.3211784,7.607576,2.3678656
2557815837845,-1.0737995,14.970943,0.6548142
2558015839199,-0.93972415,7.349002,0.78410107
2558215398730,2.1799207,9.466674,0.23104046
2558415851282,-0.8631097,11.471817,3.7122097
2558615848209,-0.04070143,5.207389,0.45968673
2558815395761,1.3192052,10.436325,2.908955
2559015839563,0.23104046,12.026075,0.005985504
2559215845552,-0.39624038,5.8358665,0.23104046
2559415839302,0.22385786,11.086351,1.3371617
2559615835240,-2.7126305,9.214086,3.2321723
2559815842844,1.8363527,5.517438,0.51595044
2560015838625,-0.047884032,12.51928,2.3546975
2560215841594,-1.043872,11.439496,-0.6991069
2560415843104,0.545878,7.422025,-0.6787562
2560615839823,-0.35194764,12.786234,2.4528596
2560815841906,-2.2182279,8.746018,0.9528923
2561015838573,2.4779987,9.002198,2.3008277
2561215841281,-1.7429788,15.096639,1.1911154
2561415839718,-0.6811504,8.037335,0.6428431
2561615840760,1.091756,8.416816,-0.39983168
2561815839510,-0.039504327,13.852851,3.454833
2562015841906,-0.4417302,5.7400985,0.21188685
2562215851593,1.1312603,9.203311,2.6072857
2562415849041,0.2657564,12.9167185,-0.18794483
2562615851905,-0.39145198,6.0645127,0.007182605
2562815839978,1.234211,10.07121,0.91338795
2563015859457,-3.252523,8.973468,1.9452889
2563215415030,1.5167267,6.5146227,0.5734113
2563415842947,-0.33638534,11.623849,1.6879122
2563615841072,-0.49081135,12.477382,-1.1444284
2563815395759,0.82360536,6.55293,-0.2681506
2564015844821,1.2856863,11.03727,2.825158
2564215845967,-2.0374656,9.31943,1.8567034
2564415852113,2.066196,7.019799,2.0207062
2564615849613,-0.81283146,14.3496475,1.9381063
2564815850915,-1.34195,8.870518,0.17118542
2565015847477,1.578976,8.858546,-0.30406362
2565215840758,0.046686932,13.79539,2.9724014
2565415325133,-0.8367735,6.6079965,0.5710171
2565616098310,1.816002,9.425972,2.542642
2565815317269,-0.770933,14.2862015,-0.0011971008
2566015359664,-0.17357962,5.825093,0.6895301
2566215330862,1.6831238,9.370906,1.3599066
2566415323518,-1.1994951,10.727221,3.9480386
2566615322216,1.1384429,5.139154,0.44532153
2566815315289,-0.06344634,10.856507,1.863886
2567015340445,0.7529764,12.54442,-1.0319009
2567215314404,0.8750807,6.3542113,-0.48602295
2567415315914,0.8619126,11.523293,2.3750482
2567615315080,-2.1380222,9.537302,1.5394717
2567815312476,2.184709,9.166202,1.8674773
2568015312580,-0.78170687,14.92665,1.1923125
2568215330705,-0.36631286,8.819042,0.5398925
2568415838726,2.5701754,10.111911,-0.11252748
2568615842893,0.8439561,14.126987,3.6643257
2568815393622,-0.34955344,6.5577183,0.3866636
2569015844247,1.9907787,9.516952,2.6156654
2569215842580,0.9876082,12.283452,0.20590134
2569418572632,-0.82121116,5.8083334,0.45729253
2569615841694,1.2210429,9.93474,1.757344
2569815840913,-1.3515269,10.231621,4.449624
2570015845444,1.9524715,5.650316,1.033098
2570215845704,-0.59974754,12.221203,1.9428947
2570415851694,-0.6392518,11.631032,-0.47644615
2570615846225,0.8774749,6.9587474,-0.557849
2570815397579,0.30765492,13.816938,2.566584
2571015397527,-1.7202339,7.9667063,0.78050977
2571215845548,1.9560628,9.849746,2.348712
2571415842371,-0.038307227,13.760674,0.11492168
2571615849350,-0.9840169,7.785944,1.0845734
2571815918829,2.043451,9.812635,-0.3854665
2572015839298,0.61650693,11.371261,4.757279
2572215856172,0.35793316,5.105635,0.06584055
2572415845599,0.31364042,9.394848,1.9536686
2572615844349,0.6979098,13.247118,-0.5410896
2572815847735,0.01436521,5.671864,-0.12090719
2573015843881,0.4297592,10.673351,2.1272483
2573215842578,-2.7856536,9.952697,2.3870192
2573415840755,1.1695676,7.762002,1.483208
2573615840807,-1.6089035,13.868413,1.6759412
2573815487734,-1.543063,9.515755,0.39983168
2574015842786,1.7561469,10.172963,-0.60333884
2574215852578,0.38307226,13.430274,2.871845
2574415853567,-0.6572084,6.0860605,0.58538234
2574615850911,1.5945383,9.813833,3.0178912
2574815840546,-0.25737667,12.909535,-0.14844051
2575015848411,-0.055066638,5.566519,0.24899697
2575215840442,0.31483752,11.012131,1.8136078
2575415850703,-2.7126305,10.283096,1.7465701
2575615845234,2.6862943,7.577648,1.1348516
2575815844244,-2.1667526,13.260286,2.1164744
2576015402525,-0.9684546,11.510124,-0.39624038
2576215854244,0.8367735,8.221688,-0.82599956
2576415844452,1.1085154,14.209587,2.8538885
2576615839817,-1.9357121,6.8785415,0.748188
2576815837264,0.9600749,9.720459,2.743755
2577015836639,-2.0470424,13.889961,0.11252748
2577215857056,0.061052144,6.0130377,0.60932434
2577415837473,0.58657944,9.932345,0.90979666
2577615836848,-2.9747956,9.8042555,3.6272156
2577815851691,2.0290859,5.8238955,0.62249243
2578015846379,-0.22385786,11.298238,2.2828712
2578215842524,-0.6667852,11.750742,-1.4305356
2578415838826,1.1719618,6.8007298,-0.39504328
2578615838462,0.45130703,12.367249,2.3235726
2578815398097,-2.542642,8.558074,1.0893618
