6748798323882,1.1575965,-5.922058,1.8327614
6748989134465,1.400608,-8.365341,-3.1387985
6749191231257,-3.2980127,-8.26239,0.7290344
6749378348382,-6.315904,-6.993463,-0.5686229
6749569342465,-6.977901,-10.032902,1.8267759
6749758419174,-7.752425,-5.616797,-1.7621324
6749958262466,1.5729905,-6.742072,2.4025815
6750150087632,0.51595044,-8.283937,-3.7110126
6750349552924,-2.2062569,-8.157045,0.22505496
6750549319049,-7.1395097,-7.156269,-2.147599
6750750370341,-3.3901896,-16.83842,-1.3455414
6750938479008,-4.2078094,-5.3965306,-0.80924016
6751138627883,-8.713697,-16.64808,13.596671
6751329076050,0.092176765,-7.195773,-4.0222588
6751518599300,-3.6858735,-6.861782,0.061052144
6751718096550,-7.017405,-8.286332,-2.80361
6751909235341,-1.9536686,-17.22269,-1.3323733
6752109416508,-3.8355112,-5.33907,-0.32561144
6752298229342,-22.937649,-24.302345,15.538369
6752498057592,0.0,-9.879673,-4.3179426
6752698228634,-3.2034419,-6.9719152,0.4417302
6752890981509,-6.6893997,-8.947132,-2.6120741
6753089898009,1.067814,-20.833145,-0.39145198
6753278236592,-1.6364368,-4.6938324,-0.7757214
6753478284384,-23.427263,-7.457938,2.6599581
6753669390092,-1.30484,-12.328941,-5.3438582
6753871437176,-3.277662,-6.0681043,-0.5398925
6754058353968,-3.4452562,-11.125855,-1.7561469
6754258363926,3.4967315,-14.754268,4.9559975
6754458290718,1.7968484,-4.0653543,1.0749966
6754649933551,-3.1232362,-5.949591,0.61411273
6754849244468,-4.2401314,-9.519346,-2.3319526
6755038169635,-2.087744,-7.3645644,-0.90381116
6755238173051,-9.28232,-10.546458,0.7733272
6755438168302,-3.8953662,-7.133524,-1.0594343
6755629396093,1.7824832,-3.9671922,1.283292
6755829307802,-1.0941502,-21.90096,3.6104562
6756030704468,-3.5889084,-8.819042,1.6065093
6756229472969,-4.921282,-8.342596,0.0047884034
6756429272927,-9.933543,-8.761581,2.6527755
6756618297344,-7.597999,-5.9783216,-1.2318168
6756809931885,3.0250738,-2.6013002,2.3391352
6757009371386,0.075417355,-21.754913,10.727221
6757209171386,-2.6252422,-8.543709,1.5442601
6757398265927,-5.151125,-7.989451,1.2952632
6757598596678,-8.293514,-9.01417,1.9237411
6757789106928,-9.181764,-4.781221,-1.2797008
6757989282636,2.2601264,-7.356185,3.144784
6758178022636,1.7298107,-5.5030727,-3.716998
6758371049095,-2.9879637,-6.7384806,0.21787235
6758558257886,-8.190564,-7.3059063,-1.3227965
6758749575386,-3.0107086,-19.276915,-4.024653
6758949555303,-2.8694508,-5.5102553,0.06943185
6759138134512,-21.39698,-29.650991,25.444378
6759329962137,-1.0055647,-8.154651,-5.0385976
6759529430178,-2.3762453,-7.4327993,0.29328972
6759729812470,-5.409699,-9.374496,-2.1906946
6759929954429,0.16759412,-18.600554,-3.9396589
6760118222470,-2.0123265,-4.51307,0.30885202
6760318130304,-28.972235,-14.646529,3.3291376
6760518290137,-1.0570401,-8.814254,-5.5617304
6760718239929,-3.3207579,-6.739678,-0.8331822
6760910016387,-2.5342624,-10.985794,-1.3850456
6761098777763,2.1404164,-20.477608,1.2054806
6761298834721,-0.110133275,-4.6519337,-0.053869538
6761489725888,-12.489353,-1.5370775,-0.79128367
6761678156263,-2.0494366,-10.96664,-4.996699
6761869346471,-2.4061728,-6.721721,-0.4213795
6762069012888,-5.896919,-11.234792,2.4911668
6762258234763,1.4532804,-14.939818,7.1861963
6762458156263,1.5059528,-4.571728,0.2621651
6762658293597,-3.0142999,-12.352883,2.2601264
6762849074597,-4.200627,-10.59554,-2.1703439
6763050873430,-3.6703112,-8.191761,0.035913024
6763238045972,-10.534488,-11.275493,1.1755531
6763438286805,-4.0533834,-7.0593038,-2.9975405
6763638292889,3.892972,-3.1962593,1.6867151
6763838451472,-0.58777654,-19.536686,15.023616
6764038375264,-1.1456255,-8.742428,5.17387
6764238700472,-5.747281,-7.6051817,-0.4345476
6764438318597,-7.016208,-12.360066,0.90381116
6764629375473,-6.1123967,-4.844667,-0.6691794
6764829445764,-1.2413936,-10.62427,7.393295
6765018880639,0.44532153,-6.673837,-2.5234885
6765218346515,-2.7401638,-8.329428,-0.1328782
6765418118765,-7.7823524,-8.916007,-1.4209588
6765618177848,0.36032736,-20.436905,-1.1851299
6765809795598,-1.8914193,-5.5401826,-0.033518825
6766009368140,-36.296097,-24.67584,11.016919
6766209114890,-1.2485762,-8.9602995,-3.807978
6766409806682,-3.892972,-6.7492547,-1.8866309
6766609244807,-5.7305217,-11.182119,3.2190042
6766809053099,1.448492,-12.077551,4.501099
6767011094474,2.8514943,-3.9683893,0.51355624
6767209129265,-0.49799395,-9.586384,0.59495914
6767409127807,-3.371036,-9.526528,-2.1990743
6767609729891,-3.8510735,-8.23366,0.37708676
6767809374891,-9.996989,-8.535329,1.2078748
6768009920808,-9.837775,-6.9623384,-0.15442601
6768198344891,3.5206735,-2.873042,0.82599956
6768389927266,3.9025488,-11.59033,4.260482
6768578308391,-2.2732944,-7.1969705,10.127473
6768769397933,-6.8091097,-8.710106,1.412579
6768969366766,-7.1107793,-10.370484,2.7724855
6769171387100,-7.1969705,-4.289212,-1.827973
6769358363016,-0.7505822,-6.9168487,6.4248405
6769549536683,4.474763,-6.269217,-1.8926164
6769749525933,-3.205836,-6.7648168,0.21428105
6769938128267,-6.953959,-8.762778,-1.2665327
6770129698309,-2.4420857,-18.658014,-2.5031378
6770329378434,-2.883816,-5.2026005,0.2717419
6770518114434,-36.14167,-26.956316,4.3873744
6770718714850,-0.14844051,-10.497377,-5.3127337
6770918741184,-2.1679497,-7.0449386,0.9995792
6771118490809,-3.6882677,-10.129868,-4.0976763
6771309315226,-1.5921441,-17.988834,-3.8259344
6771511371684,-0.35314476,-5.6299653,-0.29209262
6771698444476,-37.408203,-24.06891,8.249222
6771898022768,-1.0714053,-12.310986,-8.080431
6772099133809,-1.1994951,-5.8382607,-0.51714754
6772289765101,-3.8618474,-11.587936,1.3455414
6772489335185,1.3934253,-16.00045,5.088876
6772678781101,1.1683705,-4.582502,0.06584055
6772878327060,-5.12838,-14.854824,1.0187328
6773069922560,-4.8817773,-10.8385515,-4.868609
6773258503227,-0.82719666,-7.8912888,-0.82480246
6773449400643,-11.328165,-9.910798,-3.2094274
6773638525185,1.4221559,-9.119514,-0.1352724
6773838619560,3.359065,-4.2521024,0.6332663
6774038304935,-1.0510546,-23.44881,21.982363
6774238516602,-5.403713,-6.989872,11.125855
6774438728269,-4.6842556,-9.947908,1.3730747
6774630013186,-7.7919292,-9.321824,3.3566709
6774818334352,-8.282741,-3.7576995,-2.2373815
6775018385978,-1.5263035,-9.569624,7.644686
6775218517728,-0.10175357,-11.546038,-2.0853498
6775418642978,-3.405752,-7.1227503,0.34955344
6775618591769,-5.073313,-11.146206,-3.0430303
6775809408561,-2.6443958,-17.328035,-3.8534677
6776011338561,-1.460463,-5.046977,-0.40581718
6776198474353,-28.079197,-22.844276,9.062054
6776398658228,-1.0127473,-8.303091,-3.0789435
6776589590645,-2.789245,-6.979098,-0.7026982
6776789760103,-0.6607997,-15.321693,5.374983
6776989285687,0.46567222,-16.678009,4.5884876
6777189354312,2.554613,-3.4033577,1.043872
6777378366145,-0.4381389,-3.0909145,-2.433706
6777569923937,-4.1335893,-8.054094,-3.098097
6777769335270,-3.4883518,-9.072827,0.5566519
6777969292104,-9.269152,-8.161834,3.83192
6778158344437,-8.051701,-6.203377,-0.51116204
6778351460521,2.44448,-3.2070332,1.1180922
6778549557604,3.0095115,-10.311827,-0.8631097
6778749449021,-4.6842556,-6.9000893,-1.8770541
6778950128396,-7.192182,-7.776367,-0.8655039
6779138659729,-7.704541,-12.884397,-2.9903579
6779338273896,-2.172738,-4.7141833,-1.4628572
6779538247605,-38.861485,-25.552118,0.2801216
6779741112646,-1.2270284,-9.731233,-7.7368627
6779929747105,-2.9245174,-6.241684,0.36511576
6780118291772,-4.711789,-11.263522,-2.3511062
6780309202938,1.5741876,-20.114885,3.892972
6780511438063,1.0642227,-4.027047,1.0869676
6780698194522,-10.116699,-3.4332852,0.40462008
6780889450772,-2.6527755,-8.668207,-4.72376
6781089498480,-2.360683,-6.6630635,-0.33877954
6781278377980,-6.908469,-12.089521,1.0223241
6781478326564,-0.81881696,-7.4244194,0.38307226
6781669442689,4.024653,-3.3758245,0.7529764
6781869328481,-2.9735985,-18.53112,-2.2816741
6782069989773,-5.341464,-6.8222775,4.7297454
6782269484814,-5.043386,-9.506178,-0.22505496
6782469130564,-7.6027875,-9.847352,1.4676456
6782658448689,-6.6666546,-3.1794999,-2.4911668
6782851445815,1.2042835,-5.981913,1.6424223
6783038333440,0.32680854,-14.510059,-0.33039984
6783229577690,-3.4620156,-7.3226657,-1.0199299
6783429400440,-6.9970546,-8.696938,-1.7106571
6783629969107,-3.1423898,-18.720263,-5.591658
6783818381898,-1.8650831,-5.1247888,-1.4808137
6784010179648,-21.831528,-20.737377,15.82687
6784209323607,-0.4249708,-8.1343,-3.5817258
6784398770149,-1.436521,-7.0820484,0.29927522
6784598341899,-6.88333,-10.146626,-1.5071499
6784798351607,0.9756372,-19.122488,-0.92655605
6784989395149,-0.24779987,-5.566519,-0.8798691
6785178374941,-38.546646,-25.66225,14.955381
6785371091316,-1.3036429,-9.671378,-4.1036615
6785558407691,-2.6647465,-7.1826053,0.9624691
6785758486733,-6.435614,-9.516952,-1.9967642
6785949688733,-1.6196774,-18.87469,-4.710592
6786150216858,0.10295067,-3.9612067,-0.4381389
6786349542275,-29.25116,-14.390349,2.847903
6786538313525,-0.89423436,-9.424775,-6.4499793
6786738757775,-2.3786395,-6.71813,-0.31124622
6786930061692,-5.5246205,-10.121488,-0.05626374
6787118329150,2.8993783,-18.532318,1.388637
6787318801733,0.51116204,-3.7301662,0.5494693
6787509863525,-11.438298,-2.801216,0.50876784
6787698402775,-4.120421,-10.899603,-3.120842
6787898836275,-2.979584,-7.5441294,-0.33279404
6788098761692,-4.921282,-11.894394,-1.4317327
6788289266859,1.0510546,-13.125013,4.086902
6788490082359,2.1990743,-3.525462,1.2976574
6788689414984,-0.676362,-15.282189,4.1958385
6788878270526,-5.795165,-8.075643,1.2006922
6789069371234,-3.2573113,-8.5700445,0.8702923
6789258082109,-9.215282,-10.073604,4.7081976
6789458398484,-6.9144545,-6.3566055,-2.9113493
6789658598776,2.9376855,-4.7776294,0.8355764
6789858335110,1.1300632,-5.829881,-3.5003228
6790048441818,-3.514688,-7.4842744,0.21428105
6790238389443,-6.707356,-7.571663,0.2621651
6790438214277,-4.201824,-13.478158,-2.2828712
6790629283902,-3.716998,-5.2516813,-1.2198458
6790831079818,-20.330364,-19.894619,10.9834
6791018412818,0.47644615,-8.856153,-3.6762967
6791218835069,-1.4508862,-7.9511437,0.4333505
6791418242527,-4.0880995,-11.143812,-0.60214174
6791609768360,3.2261868,-19.790472,4.7656584
6791798736694,0.21068975,-3.977966,0.2789245
6791998318736,-8.619126,-0.92057055,-0.5758055
6792198161486,-5.6586957,-9.785102,-0.81881696
6792391476819,-3.383007,-7.2113357,-1.0857705
6792589477944,-6.9587474,-11.954249,-2.2098482
6792778319278,1.4951789,-11.281479,1.388637
6792969230861,1.8507179,-3.549404,1.2737153
6793170035528,2.0518308,-4.547786,0.011971008
6793358905361,-5.5521536,-10.939108,-2.1188686
6793549728695,-2.791639,-7.3418193,-0.90381116
6793738200736,-6.3003416,-13.8959465,-1.7896658
6793938324403,-0.7182605,-8.198944,-0.5793968
6794138301737,1.4377182,-4.38498,0.320823
6794338359112,-2.6276364,-18.677168,-1.8471266
6794538291820,-4.7022123,-7.1466923,4.050989
6794738426029,-6.3242836,-9.7803135,1.5107412
6794938804570,-10.402806,-8.900445,3.8534677
6795129417029,-8.589199,-4.188656,-2.7138276
6795329988529,2.1452048,-5.9029045,1.3958195
6795529256737,2.7210102,-8.119935,-1.8148049
6795729584112,-2.9053638,-7.299921,0.82719666
6795930721071,-5.9759274,-10.108319,-2.336741
6796129324196,2.4372973,-18.940529,-0.7026982
6796329284113,-0.008379706,-3.1711202,0.007182605
6796518513113,-14.611813,-2.9819782,1.4999673
6796718320946,-1.3826514,-7.0209966,-5.270835
6796918439780,-2.5019407,-6.715736,-0.5255273
6797109252863,-4.8362875,-13.125013,2.3834279
6797309737071,0.8571242,-9.251195,-1.0019734
6797509341197,3.4332852,-2.6360161,1.2378023
6797698257113,-2.6360161,-17.278954,2.2589293
6797898267988,-3.942053,-7.2125325,4.0138793
6798090067530,-3.2812533,-9.251195,0.08140286
6798289520405,-7.7811556,-9.143456,2.8742392
6798489428864,-5.9723363,-5.121197,-1.5239093
6798691279864,-3.064578,-10.882844,9.03452
6798889364281,-1.5969325,-6.0980315,-4.0462008
6799078360781,-3.5853171,-7.1730285,0.10295067
6799278405906,-6.8929067,-10.667366,-1.174356
6799469871864,1.3826514,-20.579361,2.0578163
6799669574114,-1.460463,-3.5446155,0.2741361
6799859277864,-10.463859,-3.1747115,0.65242
6800058640614,-3.265691,-10.007763,-5.469554
6800259146573,-3.1723173,-7.657854,-0.079008654
6800458486365,-3.90614,-12.564771,0.6380547
6800658793073,0.8834604,-10.081984,1.6484078
6800858290823,2.1918917,-3.4261026,1.0283096
6801058529448,-4.1539397,-18.461689,1.6867151
6801258679157,-3.9815574,-7.563283,-0.059855044
6801458920282,-6.4547677,-8.209718,0.92895025
6801658945199,-8.902839,-7.41604,2.5845408
6801858262824,-7.955932,-5.5282116,-2.4384944
6802058549615,-0.9708488,-6.43322,5.3235073
6802258222532,1.4317327,-6.5325794,-1.1360487
6802449405366,-4.3263226,-6.242881,-0.82719666
6802638713574,-6.247669,-7.9810715,-0.830788
6802838448741,-4.27365,-15.118187,-3.217807
6803029552116,-3.526659,-5.400122,-1.6819267
6803230014824,-15.067908,-17.377115,11.261127
6803418741324,-0.30765492,-7.553706,-2.3020248
6803618932741,-2.8000188,-6.9719152,0.12449849
6803818298533,-5.5006785,-10.74398,-2.184709
6804009321533,0.5614403,-17.867928,-1.3431472
6804209908366,-0.06703765,-4.4424415,0.12210429
6804409385117,-19.995176,-7.419631,0.18195933
6804609657075,-2.207454,-9.14226,-5.509058
6804811537617,-2.8658595,-7.574057,-1.0582372
6804998538242,-5.409699,-11.417948,-0.15562311
6805198228200,3.3147724,-16.95813,4.8961425
6805398723409,1.316811,-3.4105403,0.92057055
6805598342659,-1.5191209,-10.25676,2.1033063
6805789430784,-5.424064,-9.849746,-3.122039
6805978767451,-2.5629928,-7.5668745,-0.770933
6806178363326,-6.0944405,-11.220427,0.94331545
6806370127534,1.851915,-11.558009,4.2197804
6806558575701,1.459266,-3.8355112,0.8631097
6806758758576,1.0785879,-7.550115,2.3989902
6806949587451,-4.235343,-11.192893,-2.6384103
6807138389243,-2.8119898,-7.285556,-0.4225766
6807331303743,-6.5110316,-12.132617,-0.50637364
6807518387993,2.373851,-12.712014,3.6403837
6807718473243,2.100912,-4.0378213,0.62847793
6807918404660,-0.46926352,-13.239936,-1.4544775
6808109982035,-5.2780175,-10.1861315,-2.1547816
6808298971952,-2.0015526,-6.9360023,-0.80325466
6808489361327,-8.602366,-11.317391,0.6907272
6808689300452,-0.30166942,-8.25401,-1.7381904
6808889970077,2.0470424,-3.0346506,0.88944596
6809078282994,-3.0119057,-17.03714,5.3438582
6809278298452,-3.9396589,-7.7811556,0.32800564
6809478299869,-5.3618145,-9.515755,2.0278888
6809670996452,-9.7324295,-8.844181,2.043451
6809869472661,-7.615956,-5.112818,-1.70946
6810058530036,-2.1080947,-9.3733,9.167398
6810258340828,-0.37828386,-7.455544,-1.8088194
6810450291078,-4.8494554,-5.9902925,-1.2916719
6810638305411,-5.8322754,-7.9906483,-0.8882488
6810838254995,-2.7473464,-17.111359,-4.629189
6811029501786,-4.519056,-5.044583,-0.4249708
6811230106703,-29.266722,-18.298883,4.134786
6811429703745,-2.9376855,-9.4295635,-4.5046906
6811618823537,-3.606865,-7.541735,-0.14844051
6811818535787,-2.8072014,-11.5951185,-1.043872
6812011518703,4.209007,-20.500353,2.5079262
6812198518787,0.21068975,-3.5733461,0.0023942017
6812398161412,-8.556877,-2.597709,-0.8714894
6812598238537,-3.4093432,-7.5333557,-3.4584243
6812798625329,-2.8694508,-7.2508397,-0.10534488
6812998309079,-7.2268977,-11.362882,3.7684734
6813198306704,1.2976574,-11.142614,2.349909
6813398421912,2.8538885,-2.9472623,0.7733272
6813598359913,-3.1244333,-17.257406,-0.05267244
6813789376121,-4.4424415,-8.850166,-0.47046062
6813991203954,-2.6408045,-8.435969,0.6679823
6814178457038,-10.602722,-10.326192,0.93732995
6814378823288,-1.8471266,-7.097611,-3.192668
6814578412330,3.799598,-2.304419,0.92176765
6814778387371,4.770447,-19.55584,21.089325
6814969571663,-2.6072857,-7.285556,10.376471
6815158476913,-5.333084,-8.157045,0.4321534
6815358453247,-9.212888,-9.259575,1.8674773
6815550409039,-9.035717,-6.042965,-0.5231331
6815749722164,2.1332338,-4.945224,0.82599956
6815938389330,2.755726,-7.7069354,-0.32561144
6816138547539,-3.4560301,-7.642292,-0.8690952
6816331178706,-7.741651,-8.586804,0.6344634
6816529629206,-7.868544,-9.249998,2.0685902
6816718803789,-10.0508585,-5.8622026,1.4077905
6816918481664,1.5849615,-5.08289,2.2697031
6817118479789,0.5243302,-5.309142,-2.2577322
6817309413206,-3.145981,-6.70975,-1.0845734
6817499045164,-6.4164605,-8.09719,-1.9812019
6817689837790,-6.634333,-9.642648,1.0031705
6817890200581,-5.451597,-3.537433,-1.3204023
6818078827248,-18.496405,-20.14242,13.682862
6818278231498,-2.2122424,-8.734048,-3.9264908
6818469776415,-2.5917234,-7.801506,0.20470424
6818668449040,-5.837064,-9.688137,-2.4145525
6818851594082,-3.7541082,-15.540763,-2.0721815
6819049625124,-4.307169,-4.945224,-0.1352724
6819238494415,-28.757954,-19.580978,-1.1336545
6819438416415,-1.9572599,-10.150218,-6.6295447
6819638498665,-2.2182279,-7.3525934,-0.22385786
6819838329541,-2.6192567,-12.239159,0.10055647
6820029383541,3.9719806,-21.115662,3.5649664
6820222903707,-0.260968,-4.4484267,0.07062895
6820409931832,-22.588097,-5.17387,1.3467385
6820609545249,-3.8067808,-10.079589,-2.3343468
6820798490874,-3.2561142,-7.52737,-0.5793968
6820989395333,-3.3303347,-11.921927,-0.81283146
6821190952583,2.3953989,-13.956999,5.185841
6821389613625,2.0087352,-3.9516299,0.6871359
6821589326791,-2.6922798,-15.611392,2.6874914
6821789915083,-6.1411276,-8.218098,0.0047884034
6821989473750,-2.6886885,-7.9224133,-0.48362875
6822189608333,-9.728839,-8.872911,1.7154455
6822378347333,-4.0019083,-7.0940194,-3.977966
6822570106584,2.6048915,-3.0298622,1.2018893
6822769511167,4.6579194,-18.710686,15.642517
6822969345792,-4.224569,-7.3633676,0.019153614
6823171612375,-6.599617,-6.7983356,-1.1300632
6823358269709,-10.453085,-8.480263,2.0709844
6823558525959,-9.753978,-5.5521536,-1.9740193
6823758654959,0.94930094,-4.5142674,1.3515269
6823958358543,1.8483237,-6.870162,-1.3347675
6824158462793,-4.1252093,-6.83784,-1.2617443
6824358552876,-6.70975,-8.374918,-2.1296425
6824558804876,-3.1794999,-16.633717,-3.1304188
6824758833835,-2.0326772,-4.5382094,-0.7026982
6824958391418,-27.107151,-11.933898,0.92416185
6825151619168,-2.1942859,-8.447941,-3.86903
6825349892293,-3.7936125,-7.2831616,-0.50397944
6825549494085,-3.928885,-11.899182,-0.2669535
6825750972377,2.328361,-19.31163,5.995081
6825949904168,1.5969325,-3.1519666,0.90261406
6826149558502,0.46088383,-13.901932,-0.09816227
6826350422294,-4.6339774,-9.229648,1.3024458
6826538533169,-1.922544,-7.1287355,-0.4165911
6826738876586,-10.947487,-10.047267,1.1552023
6826938768669,-8.593987,-5.6239796,-2.4660277
6827138751169,-2.565387,-5.3821654,9.161413
6827329628419,0.46088383,-8.859743,-3.7205894
6827529892086,-2.741361,-6.6882024,0.23702596
6827731308378,-6.896498,-10.511743,-2.043451
6827929820961,1.2641385,-19.631256,-1.2952632
6828129338795,0.48003745,-4.483143,-0.009576807
6828318296878,-22.110453,-7.394492,-1.3874398
6828509959628,-2.5007436,-8.977059,-5.021838
6828709552753,-1.5059528,-7.2604165,0.50996494
6828909264420,-5.6443305,-11.528081,0.32441434
6829089565253,2.2720973,-18.823214,3.669114
6829291564128,2.409764,-2.8048072,0.7134721
6829489447462,0.18195933,-7.6267295,1.6005238
6829689515837,-5.509058,-9.932345,-3.0765493
6829890262337,-2.6803088,-8.525752,-0.49200845
6830089826712,-12.221203,-10.351331,2.4013844
6830289589129,-6.621165,-7.2328835,-1.6196774
6830490184254,3.0083144,-4.045004,2.3427265
6830678630254,-6.683414,-20.712238,-0.7577648
6830879044921,-3.13401,-7.043741,10.557233
6831078786546,-4.96318,-9.697714,0.6859388
6831278953129,-9.703699,-11.553221,2.8072014
6831478819129,-7.747637,-6.1530986,-1.4652514
6831669435130,-0.51954174,-6.5385647,2.1643584
6831870135671,-3.514688,-16.509218,0.7158663
6832069734421,-3.5996823,-8.420407,-2.328361
6832258527963,-5.023035,-9.348161,1.13964
6832458489422,-2.6431987,-10.54167,-0.45848963
6832658343255,0.91697925,-12.806585,1.3180081
6832858939880,0.79487497,-6.411672,0.9648633
6833058636130,-10.245986,-7.40766,3.4249055
6833259091130,1.2761095,-8.802282,-2.789245
6833458421047,-2.208651,-8.588001,1.1468226
6833649506047,-4.8841715,-7.4866686,-2.1212628
6833838551339,-9.215282,-10.229227,0.4213795
6834038523464,-7.7703815,-4.3514614,-1.9955671
6834229507672,-1.9967642,-7.2472486,1.174356
6834429267131,-6.767211,-7.9092455,3.2489316
6834630059173,1.2952632,-10.17416,-2.6491842
6834818540423,-0.6787562,-8.987833,0.62847793
6835018938923,-4.7548847,-7.8517847,0.10414778
6835210022506,-4.9404354,-11.61547,-0.40581718
6835411397465,0.9983821,-12.771869,-0.7505822
6835609335215,-0.8379706,-6.8557963,1.3000516
6835798299423,-8.423999,-7.053318,3.3554738
6835989531298,-7.419631,-19.986795,9.205706
6836190022423,-3.7361517,-9.187749,0.32680854
6836389626423,-3.1914709,-9.514558,-0.6548142
6836589518382,-2.8407204,-9.181764,-0.41299978
6836778521299,-0.0011971008,-12.443863,2.7952304
6836978980715,-2.397793,-7.845799,1.697489
6837178498215,-4.497508,-13.818135,5.16549
6837378611049,-3.4045548,-9.466674,1.6041151
6837578499757,-3.393781,-9.203311,0.89662856
6837769650091,-2.8287494,-9.472659,1.271321
6837958520966,-3.5410242,-9.053674,1.5131354
6838158632674,-3.3207579,-9.168595,1.8567034
6838358559966,-4.4580035,-8.072051,0.4417302
6838550046424,0.31124622,-12.337321,2.099715
6838738890258,-3.526659,-9.155427,1.9668367
6838938892758,-5.543774,-8.063671,2.6635494
6839130716758,-5.1846437,-7.4735007,2.825158
6839318613675,-4.960786,-9.281123,3.1866825
6839510043342,-4.1240125,-8.081628,2.7617116
6839698534175,-5.985504,-7.2807674,2.7988217
6839898856842,-4.64116,-5.852626,2.6803088
6840099193759,-3.7612908,-8.841787,2.8862102
6840298687842,-5.5018754,-8.009802,2.6683378
6840498780884,-5.5629277,-8.243237,3.4440591
6840698604384,-7.052121,-4.3646297,2.906561
6840889693467,-8.51857,-4.794389,2.835932
6841079364967,-8.617929,-2.0626047,3.1854854
6841278527176,-10.747571,-7.9822683,2.1535845
6841478772259,-11.4359045,4.630386,6.612785
6841669788259,-5.6563015,-2.2014685,15.210363
6841860997134,-1.4939818,0.80684596,8.639477
6842059337843,-1.1324574,1.7705121,8.645462
6842258452885,0.37708676,2.610877,10.530896
6842458771593,0.46686932,2.0602105,9.0237465
6842658697676,0.78769237,2.9508536,10.158598
6842858614718,1.2880806,2.1571758,9.5253315
6843058681635,1.4437037,2.0925324,9.662998
6843258550677,0.49559975,2.1021092,10.406398
6843458853010,0.6667852,1.7381904,9.947908
6843658960969,0.8499416,2.0171149,9.764751
6843859125302,0.6332663,2.0530279,9.957485
6844058760177,0.5327099,2.1775265,9.898827
6844249613927,0.7110779,2.086547,9.829395
6844449387344,0.866701,2.0590134,9.944317
6844650198136,0.6476316,2.3080103,9.817424
6844849819052,0.60932434,2.2840683,9.922769
6845038646344,-0.10534488,2.5342624,9.768343
