1505256284548,-3.903746,12.862848,-2.148796
1505452964652,-1.5849615,16.924612,-1.9716251
1505653400642,10.532093,2.8526914,-4.209007
1505853399913,8.670602,4.9895163,-8.268375
1506053405121,5.5617304,12.081141,-2.6144683
1506253400537,1.567005,8.759187,-9.445126
1506453398350,0.29448682,8.504205,-4.0054994
1506653404391,4.9907136,4.68665,-2.0278888
1506852959704,3.8762126,2.7353754,-5.0996494
1507053407516,6.417658,3.276465,-4.7919946
1507253440537,8.577228,14.1629,-2.2649148
1507453403089,3.8953662,9.714474,-10.55843
1507653411787,1.3994108,8.019379,-3.2848446
1507853010329,3.83192,3.4165258,-2.5067291
1508053401631,2.4540567,3.6774938,4.213795
1508253403349,2.3774424,4.9703627,-4.712986
1508453399182,8.735245,12.802994,-2.2134395
1508653397620,-0.6691794,6.183026,-17.887081
1508853396526,-1.3718776,9.11712,-1.6292542
1509053398661,3.4476504,5.9902925,-2.030283
1509253397255,6.9862804,-1.0031705,0.47644615
1509453401474,6.3446345,2.8670566,-6.649895
1509653414963,9.8916445,9.799467,-3.6882677
1509853411109,-1.614889,8.170214,-13.942634
1510053400223,-1.0666169,9.600749,-2.6024973
1510253399598,0.9780314,9.431957,-2.2720973
1510453408765,9.785102,-1.435324,-2.8526914
1510653406994,6.3422403,3.9911342,-8.47308
1510853398713,10.702082,10.296265,-4.0785227
1511053406473,-1.553837,6.31351,-18.735825
1511253400275,-2.0278888,9.00579,-1.7345991
1511453396108,0.008379706,13.056779,-2.9819782
1511653395848,7.964312,-0.36391866,-4.2784386
1511852958296,8.808268,4.0785227,-9.962274
1512053397983,9.102755,11.341333,-2.5510218
1512253410327,0.91099375,5.957971,-2.7617116
1512453397514,-3.0190883,10.716447,-1.2378023
1512653396733,-0.93014735,17.07425,-1.0761937
1512852955327,6.9731126,1.7310078,-5.6227827
1513053392566,15.552734,2.160767,-9.712079
1513253407618,7.789535,11.525687,-4.1683054
1513453397045,1.3120226,4.961983,-2.0961237
1513653394701,-2.4420857,10.681731,-1.6256629
1513853404024,0.9935937,12.908339,-2.3475149
1514053398295,9.697714,0.79367787,-4.177882
1514253396993,5.603629,3.5757403,-7.926005
1514453398659,8.220491,9.579201,-4.0306387
1514653397930,0.1352724,7.517793,-17.768568
1514853401368,1.0151415,8.615535,-4.1515455
1515053421472,2.208651,6.483498,-3.3183637
1515253398607,7.6973586,-2.1883004,-2.6360161
1515453403711,5.5820813,3.9935284,-7.813477
1515653402305,6.4487824,12.169727,-2.292448
1515853407096,-2.0805612,6.045359,-6.801927
1516053402200,-2.9532478,8.832211,-1.4700398
1516253401940,-1.4975731,19.470846,-1.875857
1516453399127,2.2110453,4.1491513,-4.614824
1516653396940,20.829556,1.3263878,-8.953117
1516852955013,7.0952168,11.664551,-2.1320367
1517053396835,8.893262,3.9851487,4.120421
1517253654179,-0.33877954,13.388376,-1.1456255
1517453448971,-1.3132197,16.299725,-5.4384294
1517653402408,1.590947,7.9212165,-2.554613
1517852955221,14.487314,5.0541596,-9.324219
1518053483970,4.5058875,8.939949,-0.19273324
1518253396418,3.7361517,8.042124,-1.1935096
1518453402095,1.6065093,13.005303,-1.5825673
1518653529856,4.6459484,18.0858,-6.691794
1518853398241,1.0426749,9.720459,-4.7321396
1519053396210,4.7788267,8.145074,-5.09127
1519253656887,2.6372132,8.337808,0.45729253
1519453400584,2.9759927,8.128315,-2.0123265
1519653399074,4.938041,8.977059,-2.8622682
1519853396991,9.209297,15.466543,-2.4672248
1520053409386,-0.7422025,8.450335,-4.2197804
1520253396313,2.3678656,11.2132435,-4.691438
1520453403501,1.6903064,8.019379,-1.0833763
1520653395272,1.0869676,7.7213006,-0.25617957
1520853436417,4.2425256,5.445612,-2.4947581
1521052956834,6.6965823,4.582502,2.2768857
1521253402667,3.193865,6.649895,-4.9176903
1521453397094,5.6323595,14.535198,-3.582923
1521653402771,1.5406688,8.268375,-9.585187
1521852957771,0.1448492,10.632649,-2.2170308
1522053393344,4.1814733,4.655525,-2.4037786
1522253392511,7.429208,2.4612393,4.1838675
1522453397719,1.8315643,5.923255,-4.5860934
1522653399073,6.2488666,15.283386,-2.2852654
1522853395948,-1.2270284,8.408437,-16.080656
1523053397198,-0.6907272,9.210494,-4.0880995
1523253405010,1.7118542,6.1387334,-1.8375498
1523453401364,5.8023477,0.20709845,-2.4516625
1523653409281,5.2744265,3.5769374,-6.5146227
1523853402249,7.5572977,11.048044,-2.6503813
1524053402406,-1.009156,8.110358,-10.874464
1524253398291,-0.35793316,8.528147,-4.167108
1524453422145,2.3295584,5.657499,-2.4863784
1524653402197,10.101137,-1.2868834,-0.4369418
1524853400947,4.7668557,4.6483426,-6.367379
1525053409645,8.465898,14.395138,-2.304419
1525253416103,1.8579005,8.422802,-11.688493
1525453402770,0.1388637,9.465476,-3.3423057
1525653460738,2.8443117,4.5860934,-2.6599581
1525853397717,8.9279785,-1.6101006,-1.8926164
1526053395061,4.650737,4.0761285,-7.1646485
1526252967769,7.1251445,11.659762,-1.471237
1526453399905,-4.1623197,6.697779,-16.112978
1526653398030,-1.8471266,8.074445,-2.5378537
1526852954384,1.5921441,8.857349,-2.6024973
1527053403186,8.208521,-1.2880806,-3.2154129
1527253406415,7.01142,4.1359835,-7.501034
1527453506779,8.895657,9.703699,-3.6092591
1527653402040,-0.7254431,6.293159,-6.1806316
1527853396154,-2.469619,9.944317,-1.541866
1528053396362,-0.427365,17.891869,-0.7230489
1528253395633,2.6144683,4.644751,-4.644751
1528453396571,17.051504,1.79206,-9.26556
1528653393341,6.43322,10.667366,-2.134431
1528853394487,10.198102,3.8618474,3.846285
1529053653029,-3.6248214,11.188105,-1.0522517
1529253404539,-0.56982,17.500418,-0.82360536
1529453398081,1.7465701,7.32506,-3.0669725
1529653398810,18.63886,2.7736826,-8.246828
1529853404070,5.0062757,11.044453,-2.4516625
1530053394383,5.839458,3.6224272,7.937976
1530253650893,-1.8459295,11.154586,-0.7565677
1530453397716,-0.4165911,19.054255,-2.4492683
1530653396674,0.89303726,6.8127007,-3.7600937
1530853399226,15.460558,2.8275523,-8.359355
1531053405111,4.10845,10.821792,-0.1604115
1531252959174,5.8382607,5.391742,1.0905589
1531453408340,0.9888053,13.541605,-0.9624691
1531653405267,-0.33877954,14.991294,-4.048595
1531852955267,2.2421699,7.9116397,-3.702633
1532053396882,15.363592,3.0921116,-8.9040365
1532253474173,4.8027687,9.379285,0.039504327
1532453395736,6.295553,6.4272346,0.33758244
1532653413392,-0.4165911,13.676877,-0.6428431
1532853404017,-0.79248077,14.911088,-2.719813
1533053403079,3.9671922,5.3402667,-2.8898015
1533253405319,16.06629,3.550601,-9.2308445
1533453419954,5.7400985,10.840945,-2.658761
1533653403808,4.1036615,4.343082,4.156334
1533853399746,-3.0897174,10.0664215,-1.7022774
1534053406464,-0.06703765,15.377957,-1.3383588
1534253409485,5.7963624,2.207454,-4.7644615
1534453407037,12.697649,2.9484594,-9.109938
1534653516725,6.3949127,11.419145,-3.3446999
1534853471047,1.3934253,6.233304,-5.6527104
1535053485995,-2.5725696,7.988254,-0.8535329
1535253883183,2.516306,16.193184,-1.2856863
1535453398547,3.1723173,2.9652188,-5.734113
1535653395214,15.266627,2.0087352,-7.8050976
1535853421516,4.9895163,10.411186,-2.5007436
1536053397714,3.1028855,4.644751,3.003526
1536252952661,-1.6077064,9.578004,-1.6256629
1536453421932,0.79248077,19.96884,-1.5095441
1536653405682,1.697489,4.525041,-4.3754034
1536852967036,20.691889,1.0582372,-9.545682
1537053422297,6.319495,10.99178,-2.5127146
1537253399849,6.1530986,5.269638,6.6103907
1537453412921,-3.2345665,11.238382,0.62009823
1537653399536,0.0035913025,19.214666,-1.2186487
1537853394484,1.8962077,4.594473,-3.5242648
1538053395213,20.29086,0.80924016,-9.916783
1538253398025,3.9588125,9.394848,-1.3934253
1538453393806,4.331111,5533,-0.80804306
1538653609536,0.22505496,12.480973,-2.835932
1538853404327,-0.1388637,15.095442,-4.7441106
1539053475942,0.9876082,8.805874,-3.3758245
1539253394223,7.881712,5.4623713,-6.1662664
1539453434014,1.7944542,10.230424,3.1280246
1539653396931,4.1455603,5.518635,-2.5809495
1539853402243,-0.56982,11.353305,-3.833117
1540053399327,2.553416,16.783354,-6.373365
1540253393858,1.5801731,12.21402,-2.8658595
1540453393024,11.002554,4.8781857,-7.0712748
1540653477660,2.123657,11.591528,2.6563668
1540853404743,9.010578,5.9639564,-1.5286977
1541053407608,-3.7852328,12.203246,-0.45848963
1541252958857,-0.5566519,17.260998,-3.739743
1541453406201,0.7697359,7.8086886,-3.6739025
1541653396774,19.519926,1.745373,-8.046912
1541853396722,4.751293,11.370064,0.9672575
1542052954274,0.16998832,5.2983685,-1.352724
1542253401670,2.0638018,10.484209,-4.286818
1542453397294,8.807071,17.906235,-2.693477
1542653541149,1.0965444,10.603919,-3.8426938
1542853402398,3.1028855,7.2783732,-2.7138276
1543053411096,-1.5155296,10.766725,0.23463176
1543253422034,3.8666358,5.979519,-2.858677
1543453395367,4.547786,5.899313,-2.0530279
1543653398700,8.9602995,14.2143755,-1.5095441
1543853403856,-1.1899183,8.595184,-4.0880995
1544053399846,2.3247697,9.727641,-3.572149
1544253406773,-0.90381116,8.684967,-1.9668367
1544453397867,3.9492357,6.435614,-2.553416
1544653404012,4.712986,5.5856724,-2.456451
1544853406304,5.851429,9.078813,-0.009576807
1545053409064,0.47285482,6.5218053,-3.7181952
1545253396148,2.6264393,12.802994,-3.5769374
1545453401512,1.9847932,10.323798,-5.076905
1545653395835,2.5342624,9.465476,-2.7688942
1545853423543,4.2461166,4.098873,-2.219425
1546053394689,8.376115,-2.7748797,1.910573
1546252977814,3.6260185,4.7896004,-5.374983
1546453395574,6.4392056,16.918627,-0.7086837
1546653411928,-1.8974048,8.176199,-15.0583315
1546853403282,0.30526072,8.106767,-3.2381577
1547052955939,1.7298107,6.1686606,-2.7629087
1547253397136,6.8282633,-1.8842367,-0.050278235
1547453396928,3.857059,5.0014873,-6.1519012
1547653428178,10.839748,13.618219,-2.3870192
1547852955261,2.255338,5.2277393,-8.327033
1548053396719,-2.7988217,9.677363,-0.272939
1548252962657,0.89662856,18.987217,-0.7649474
1548452952448,1.7022774,4.2904096,-8.02297
1548653392032,18.13967,0.7015011,-8.67539
1548843399427,5.925649,11.225215,-1.9081788
1549043549427,3.4320881,4.343082,3.2369606
1549242960469,-2.2697031,8.002619,0.45848963
1549442973802,0.5542577,18.717869,-0.5590461
1549643400000,1.4137762,5.0362034,-8.084022
1549843398854,22.862232,-0.033518825,-8.3390045
1550043421562,6.6427126,9.457097,-1.9321208
1550243401094,7.9726915,2.4025815,4.3658266
1550443519219,-0.272939,11.757924,-1.7501614
1550643400573,0.3184288,21.236568,-2.7401638
1550843470208,1.3251907,8.085219,-6.540959
1551043407916,17.372328,3.1615434,-11.990162
1551243400833,4.119224,10.213664,2.7377696
1551443397968,3.6116533,5.5748987,-0.63206923
1551643402031,-0.075417355,11.893197,-3.193865
1551843399791,8.070854,21.449654,-4.247314
1552042958280,1.103727,10.879252,-4.406528
1552243396926,7.240066,5.400122,-6.703765
1552443410884,1.9357121,10.924743,1.2066777
1552644188436,2.9879637,6.851008,-3.2369606
1552843408072,2.3463178,7.4974427,-2.1440077
1553043403697,10.632649,17.559074,-1.5741876
1553243523124,0.23463176,10.324995,-3.9612067
1553443402863,2.8682537,7.837419,-2.657564
1553643417290,-2.0171149,12.09431,-2.695871
1553843395207,2.5234885,5.116409,-2.9819782
1554043396196,3.394978,5.7544637,-2.088941
1554243395415,9.685743,11.8896055,1.1348516
1554442977759,-1.7034745,8.6299,-3.8163576
1554643404165,2.6180596,10.758346,-2.6300306
1554843403436,-1.4065934,9.5732155,-1.4879963
1555043403383,3.0705638,9.277532,-1.4221559
1555243395727,3.8355112,7.86615,-1.9213469
1555443398331,11.034876,16.420631,-2.5486276
1555643406092,1.520318,9.095572,-3.2704794
1555843407862,5.4671597,6.8773446,-2.954445
1556043404841,-0.24779987,10.577583,0.12808979
1556243396820,3.2369606,5.5856724,-4.2916064
1556443400258,1.9979613,7.1155677,-2.0099323
1556643398174,9.350554,12.696451,-1.2270284
1556843410570,-0.59376204,8.384495,-4.0761285
1557042959476,2.8455088,9.244013,-3.6643257
1557243402914,-2.219425,8.854955,-3.276465
1557443399997,3.5996823,7.717709,-3.7576995
1557643401612,5.4647655,4.939238,-2.6120741
1557843404997,6.631939,5.33907,4.593276
1558043410778,-0.5662287,7.3178773,-3.5422213
1558243408591,4.805163,14.312538,-1.9764135
1558443409736,-0.8535329,7.536947,-13.538013
1558643473122,1.6663644,9.258378,-3.264494
1558843399788,4.1036615,3.9875429,-1.8387469
1559043405101,7.85777,-0.6476316,4.7560816
1559243404632,2.3798366,5.3606176,-5.199009
1559443105100,7.86615,17.638084,-0.51116204
1559643400777,-2.5773582,7.374141,-17.94933
1559843398173,-1.9393034,9.115923,-2.870648
1560043403590,2.0518308,3.8486793,-2.078167
1560243397496,5.651513,-0.9900024,-4.6662993
1560443398381,3.6248214,5.094861,-4.9176903
1560643534683,12.310986,13.509283,-2.2254105
1560843423642,-0.79008657,7.3849154,-13.75828
1561042963798,-2.0697873,7.4711065,-0.94570965
1561242967600,1.8974048,7.111976,-3.0609868
1561443405412,5.09127,-0.9911995,-2.7353754
1561643396766,6.0250087,4.3777976,-6.8246717
1561843399579,7.429208,10.113108,-2.731784
1562042960464,0.2777274,7.771579,-8.814254
1562243394995,-1.7310078,8.286332,0.46926352
1562443397860,0.20590134,18.654423,-1.3611037
1562643399162,2.086547,4.9559975,-6.317101
1562843401505,18.12291,0.60214174,-10.1382475
1563043401766,5.5042696,10.022128,-2.1320367
1563243403901,9.060856,3.0202854,7.405266
1563443592443,-0.24181437,11.419145,-2.3127987
1563643406922,-0.4321534,18.401834,-1.6962919
1563843398432,1.5526398,7.52737,-5.6335564
1564043401140,18.7466,1.851915,-10.059238
1564243404369,4.201824,10.7116585,2.3894134
1564443397442,1.8112136,6.8438253,-1.2401965
1564643435828,0.18076223,13.433866,-4.19105
1564843401557,2.6384103,17.835606,-6.4308257
1565043401557,1.0402806,7.7248917,-4.369418
1565243411505,8.26239,3.9851487,-8.963891
1565443404004,1.4951789,9.220071,-0.25019407
1565643397494,4.2640734,7.2568254,-3.1842883
1565843404733,3.6762967,7.2352777,-2.420538
1566043398431,10.875661,17.349583,0.18076223
1566242968900,-1.5275006,9.65821,-3.1399956
1566443469160,2.3295584,10.146626,-2.815581
1566643408639,-0.23343466,8.863335,-2.0757728
1566843397025,4.3155484,9.879673,-2.5067291
1567042992702,4.758476,5.48751,-2.1272483
1567243407129,8.157045,2.492364,6.2249246
1567443408900,0.24181437,6.191406,-3.681085
1567643406295,4.6830587,16.267403,-0.29328972
1567843396087,-1.5191209,7.575254,-17.525557
1568043396191,0.272939,8.89805,-4.011485
1568243409212,3.0370448,2.56419,-2.2146366
1568443399576,6.673837,-3.13401,-2.5881321
1568643406034,4.250905,4.320337,-5.7269306
1568843649836,11.319786,13.643358,-3.4727895
1569043401191,1.3311762,6.6522894,-5.722142
1569243400045,-0.92535895,8.541314,-1.1540052
1569443405774,-0.20949265,22.5043,-1.7118542
1569643399576,1.0929531,5.8562174,-6.0860605
1569843399263,20.11369,0.91817635,-10.888829
1570043401346,3.3518825,10.594342,2.4301147
1570243398690,-0.48602295,6.5565214,-2.6659436
1570443401763,1.7357962,8.027759,-2.681506
1570643405825,12.543222,18.607735,0.5710171
1570843405721,-0.91458505,10.6637745,-4.3394904
1571043400200,2.0290859,9.070433,-3.277662
1571242982908,-1.8124107,10.290278,0.21787235
1571443396085,4.6351743,7.5692687,-4.4903255
1571643397127,3.4703953,4.7141833,-2.5115175
1571843396658,8.210915,8.325836,4.2293572
1572042961346,-1.1384429,7.4830775,-2.2625206
1572243399991,1.9333179,8.701726,-4.213795
1572443404366,-2.0626047,8.082825,-3.728969
1572643401398,3.5170822,7.4974427,-3.6870706
1572843399314,4.547786,4.722563,-3.107674
1573043398168,7.503428,2.9987376,7.5070195
1573243409626,-0.25737667,6.0836663,-3.705027
1573443399158,3.8869865,15.251065,-1.22224
1573643401501,-0.61171854,7.547721,-14.805743
1573843401710,0.15083471,8.421604,-2.7042508
1574043398220,3.558981,2.328361,-1.8854338
1574243472282,9.380483,-4.76087,0.06344634
1574443403324,3.5924997,4.52145,-5.187038
1574643399730,11.902774,13.449428,-2.1092918
1574843400824,-0.8283938,6.5505357,-18.233044
1575043397907,-1.6256629,8.264784,-1.9764135
1575243405251,0.17836803,15.916653,-1.7274165
1575443402021,2.280477,3.2309752,-6.3566055
1575643403688,16.601395,1.6184803,-9.130288
1575843404730,6.066907,8.842984,-1.4556746
1576043402698,7.101202,2.8778305,8.08881
1576242969365,-0.16400282,13.329718,-3.3243492
1576443403532,2.742558,19.454086,-5.746084
1576643407698,1.6053122,9.691729,-4.0438066
1576843410771,11.919533,4.9344497,-9.910798
1577042956448,-1.0821792,11.797429,1.7705121
1577243400250,1.5574282,7.4627266,-2.7928362
1577443397594,3.1495724,6.6762314,-3.3686419
1577643400250,9.629479,16.16924,1.6089035
1577843407177,-1.423353,8.380903,-3.6978445
1578043399416,1.6867151,10.334572,-4.0497923
1578243410718,-0.22505496,8.950723,-5.058948
1578443403062,1.982399,8.546103,-4.039018
1578643655249,3.8726213,3.655946,-1.8590976
1578843399364,7.4327993,-1.1899183,1.5574282
1579042961135,3.4129345,5.3127337,-4.915296
1579243397645,9.805453,15.959748,-1.804031
1579443397593,-3.2202013,5.5641246,-17.348385
1579643397072,-2.1392193,7.848193,-2.4552538
1579843401447,1.1563994,10.717644,-2.2218192
1580043399676,4.7524905,0.63206923,-5.955577
1580243406915,11.859678,3.727772,-6.657078
1580443400665,13.013683,10.727221,-1.9129672
1580643400561,0.1448492,7.619547,-7.747637
1580843439571,-0.45489833,11.009736,-3.1483753
1581043399103,-0.4417302,19.405005,-1.2366052
1581242969467,1.4915876,4.856638,-4.1599255
1581442964728,17.786524,1.8291701,-10.5919485
1581643403530,5.7365074,9.896433,-2.336741
1581843398009,4.617218,3.6224272,5.1726727
1582043043165,-1.7010803,9.0237465,-1.5179238
1582243406915,-0.7697359,19.688717,-0.9780314
1582443400196,1.3323733,7.631518,-4.119224
1582643400040,18.69273,1.6759412,-11.344925
1582843405144,4.3754034,11.61547,1.7621324
1583043401237,4.909311,6.0010667,0.30526072
1583243403789,1.5370775,13.53562,-4.923676
1583443399310,6.9491706,21.527464,-6.211756
1583643401550,1.1791444,9.300277,-4.4460325
1583843397122,8.147469,6.161478,-7.667431
1584043408320,0.415394,11.950658,2.3762453
1584243403529,2.0841527,5.6347537,-3.309984
1584443406237,3.5326445,5.5126495,-2.4169466
1584643402174,8.364143,11.980585,2.552219
1584843403424,-1.8100165,8.091205,-3.0346506
1585043399934,2.9652188,12.50731,-2.7210102
1585243408841,0.93493575,7.9367785,-14.751874
1585443396601,0.36870706,9.350554,-3.70383
1585643401184,2.9891608,2.5965118,-1.8112136
1585843397695,7.7667904,-4.396951,-1.033098
1586043401809,3.347094,4.8722005,-4.7680526
1586243649882,10.728417,12.366052,-2.5139117
1586442957538,-0.8870517,5.967548,-15.908273
1586643396392,-2.0721815,7.589619,-1.3395559
1586843655455,0.23343466,14.329297,-2.1894975
1587042959621,2.8072014,2.815581,-5.4659624
1587243396548,20.306421,1.5167267,-9.018958
1587443396340,5.589264,9.081207,-2.8275523
1587643394986,6.769605,3.288436,8.505402
1587843395506,-0.89303726,10.085575,-2.0566192
1588043402433,-0.5398925,21.027077,-1.8602947
1588243404933,1.8459295,7.4723034,-6.56131
1588443399256,13.415909,3.4871547,-11.871649
1588643651600,4.3837833,12.137405,2.6252422
1588843395975,1.459266,5.9388175,-1.7968484
1589043400245,0.6619968,9.609129,-3.1986535
1589242960297,13.628993,19.221848,-2.8419175
1589443396860,0.44651863,10.46745,-3.453636
1589643396860,3.3650506,9.101558,-3.0992942
1589845156183,1.2988545,8.201338,-3.7720647
1590043397276,2.64679,7.753622,-2.6372132
1590243402797,4.2796354,3.74094,-2.8874073
1590443399099,8.383297,-1.4867992,4.268862
1590643400141,0.94930094,6.2404866,-3.6607344
1590843397172,6.679823,16.263813,-0.7146692
1591043399463,-2.2242134,6.0704985,-21.187489
1591243398526,-1.0821792,9.361329,-3.003526
1591443407380,2.432509,9.929952,-3.0262709
1591643396703,5.494693,-0.5530606,-4.6112323
1591843398942,7.431602,3.5685577,-6.862979
1592043102588,7.3645644,8.388085,-3.0992942
1592243398786,5.8634,2.847903,8.625112
1592443650244,0.49440265,9.80665,-1.5502456
1592643399046,-0.17477672,20.70386,-2.0733786
1592843401546,0.9911995,5.675455,-5.571307
1593043397900,16.455349,3.2357635,-11.7782755
1593243409775,4.104859,11.947066,2.3211784
1593443398890,3.965995,7.893683,-1.2318168
1593646741077,1.9416976,11.050438,-4.1479545
1593843403264,11.814188,22.668303,-4.6220064
1594043402171,1.2485762,10.9343195,-4.1958385
1594242960764,4.0078936,7.49026,-3.5745432
1594443406962,0.47764325,11.2371855,0.8379706
1594643410712,2.3810337,7.165846,-3.7660792
1594843409045,4.024653,7.2101383,-2.086547
1595043405243,7.01142,10.764331,1.1372458
1595243429097,-0.39025488,8.276755,-3.5122938
1595443397014,2.8323407,9.053674,-3.6367924
1595643405399,-1.6124948,10.164583,-2.3774424
1595843406389,4.0904937,7.275979,-4.5418005
1596047832170,4.661511,4.483143,-3.107674
1596243396389,9.229648,1.5741876,6.634333
1596443400347,-0.36631286,4.727351,-4.225766
1596643399565,3.9336734,14.496891,-1.5310919
1596843412690,-0.5770026,7.478289,-18.039112
1597043397169,-0.5602432,9.406818,-4.382586
1597242955919,1.6675615,3.6978445,-2.1978772
1597443400971,5.8358665,-1.1504139,-2.0721815
1597643396492,4.284424,4.2161894,-5.5401826
1597843412638,10.945093,11.455058,-2.4289176
1598043404930,4.23654,4.5142674,4.346673
1598243398367,-0.3842694,10.399215,-0.021547815
1598443398679,-0.62967503,19.598934,-1.863886
1598643398731,1.7106571,6.133945,-5.1966147
1598843395763,17.071856,2.327164,-11.744757
1599043397481,1.7489643,9.458294,2.1033063
1599242952742,1.745373,6.8450227,-2.645593
1599443402741,1.8351556,9.19134,-2.554613
1599643404877,9.244013,21.619642,-2.8574798
1599845804356,-0.34237084,10.645818,-3.8522706
1600043402116,2.0518308,7.8912888,-2.2266076
1600243644877,-3.1352072,10.392033,-2.6503813
1600443394199,4.06296,6.3446345,-3.3746274
1600643411595,4.331111,4.2904096,-2.3104045
1600843399928,10.07121,1.1947067,5.671864
1601043406595,-0.1412579,5.473145,-3.1376014
1601243394616,8.407239,20.143616,-0.19512744
1601443400657,-1.6089035,8.429984,-16.257826
1601643401178,-1.1779473,9.993398,-3.5661635
1601843399511,1.472434,9.096769,-2.7449522
1602043400240,4.4843397,0.22625206,-5.409699
1602242966438,11.508927,3.4584243,-5.997475
1602443401803,8.141483,8.987833,-1.7980455
1602643404459,0.62488663,6.9144545,-9.742006
1602843400605,-1.2234371,7.061698,0.21787235
1603043413417,1.0259154,16.725893,-1.567005
1603243404198,1.602918,5.5820813,-4.8015714
1603443403521,21.004332,-0.8583213,-10.465055
1603643400917,6.0944405,12.027272,-1.1851299
1603843402479,10.491392,2.5677812,5.231331
1604043409511,-2.966416,13.844471,-2.7269957
1604242961958,7.4591355,24.863785,-6.6307416
1604443402583,1.5071499,9.81503,-4.4520183
1604643400292,12.036849,3.0478187,-11.567586
1604843407375,-0.40940848,11.133038,0.37708676
1605043399354,2.791639,6.114791,-4.173094
1605243399771,2.4169466,6.861782,-3.3973722
1605443465083,8.635885,11.999739,1.6328455
1605643413677,-2.0709844,8.171411,-3.2237926
1605843398104,2.9005754,9.846154,-3.8738184
1606043400604,-2.0769699,7.4268136,-2.9412768
1606243395083,3.0561984,5.591658,-2.7030537
1606443411801,5.3486466,2.7748797,-2.3546975
1606643394718,10.260351,-2.6443958,6.329072
1606843399978,0.47285482,5.470751,-3.6882677
1607043420603,8.328231,15.089457,-0.25737667
1607242958468,-0.5638345,7.9607205,-15.345635
1607443403051,-2.1619642,7.0808516,-0.34715924
1607643434509,2.5210943,8.367735,-2.1416135
1607843401436,2.610877,1.70946,-4.107253
1608042957165,16.324863,3.0873232,-8.098388
1608242957321,6.4511766,13.120225,1.7824832
1608443396957,12.29662,3.430891,4.346673
1608643394561,-1.6424223,9.651027,-0.8595184
1608843397634,3.2716765,23.563734,-5.1343656
1609043404144,0.91219085,9.424775,-5.5521536
1609243398259,10.392033,2.1942859,-11.827356
1609443406227,-0.2681506,9.933543,-1.2138603
1609643400550,4.3119574,5.0302176,-3.867833
1609843400498,1.9835961,6.0920463,-2.3403323
1610043398519,12.261904,8.614338,4.3478703
1610243401383,-1.9859903,7.180211,-2.5941176
1610443395706,2.834735,12.764687,-2.48159
1610643412998,-2.779668,7.3166804,-4.4807487
1610843398570,3.1771057,6.4140663,-6.0166287
