1272417233647,1.3826514,5.9304376,-0.15083471
1272617669168,0.15442601,6.9228344,6.5720835
1272816772397,-0.7314286,8.761581,2.6252422
1273017231824,4.185065,5.9160724,1.0498575
1273216785106,2.5486276,9.016563,-2.396596
1273417244637,0.22026655,13.480553,-2.8898015
1273617274741,3.940856,4.1802764,0.027533319
1273817253907,9.269152,13.927072,12.949039
1274017305001,-5.6898203,5.01705,-1.970428
1274217240574,-1.5634137,8.876503,-0.9935937
1274417272553,3.572149,15.146917,-1.2354081
1274617234480,-1.3239936,14.320917,0.79248077
1274817225938,0.9576807,4.4903255,-0.47405192
1275017249688,3.9839516,6.7588315,6.1183825
1275217288230,1.0941502,9.126697,-6.915652
1275417229844,-0.6739678,7.606379,-0.7793127
1275617235782,7.1155677,13.15135,-1.958457
1275816769584,0.94451255,10.575189,-0.40462008
1276017235729,-1.0450691,6.159084,-0.4369418
1276217226875,1.8183962,20.090944,-2.4073699
1276417315365,5.6299653,9.239224,4.250905
1276617240260,4.1659107,7.741651,-4.1299977
1276817243437,5.351041,11.554418,-0.61052144
1277017253854,1.5406688,6.8761473,0.4237737
1277217258594,-1.8100165,4.7764325,3.952827
1277417241510,4.856638,11.080365,-1.4556746
1277617236875,6.3218894,5.080496,0.9552865
1277816770104,4.2784386,8.554482,-2.0709844
1278007460572,0.08020575,14.500483,-1.578976
1278207237552,3.3123782,4.6722846,-1.1623849
1278407234426,11.298238,20.755335,13.152547
1278607236406,-5.0302176,7.4375877,-3.6703112
1278806769374,0.7350199,9.764751,-2.36188
1278997253749,2.396596,13.821727,-2.2278047
1279197288072,-1.271321,17.958906,-0.6691794
1279407240728,-0.08738836,4.308366,-0.47644615
1279607238593,2.6180596,7.6530657,1.7405846
1279807247447,1.3180081,11.7387705,-6.2584434
1280007257290,3.7684734,10.43872,2.3451207
1280207237915,7.630321,12.658144,-1.5275006
1280397306978,2.0362685,7.1131735,-0.8415619
1280596776717,-1.0749966,4.27365,2.3343468
1280797252342,3.9001546,25.780764,4.152743
1280996778175,5.3761797,9.266758,1.5251064
1281197251300,3.4440591,7.644686,-3.4584243
1281397255727,1.3862427,11.275493,0.62728083
1281597254529,1.8447324,4.8123455,-1.2246342
1281797272706,1.6663644,16.024391,11.659762
1281997861769,-5.7843914,4.308366,0.985214
1282197243904,0.81163436,6.7360864,-1.2665327
1282387244633,1.1599907,10.881647,-1.6364368
1282587826821,-0.6619968,15.931018,-3.927688
1282787233904,3.2728736,4.322731,-1.1767502
1282987233800,9.443929,11.174936,9.018958
1283187239477,-1.9321208,6.896498,-4.322731
1283387236456,-0.20231004,8.228871,-1.377863
1283587233799,4.2796354,13.705607,-2.9867666
1283787234060,-0.7290344,13.24233,0.1328782
1283987244164,0.09935937,5.6778493,0.20350714
1284187250362,6.053739,2.742558,3.3375173
1284387257237,-2.3175871,5.267244,-6.9120603
1284587243122,-2.8083985,8.409634,-0.23343466
1284787308851,5.3965306,12.975376,-1.6771383
1284987227653,0.34955344,10.471041,0.50996494
1285187546091,-0.34955344,4.56694,1.292869
1285377236403,0.48243165,7.6171527,1.186327
1285566773642,0.9935937,11.597513,-7.654263
1285767236507,5.0002904,9.238028,0.11372458
1285966766507,7.0485296,11.434708,-0.6512229
1286167261298,2.195483,6.0609217,-0.21906945
1286367239475,-1.021127,4.655525,1.9859903
1286567238434,7.976283,16.259024,-2.7377696
1286767256663,7.0712748,5.866991,0.16998832
1286957254007,2.8431146,8.039729,-1.7274165
1287157252548,0.21906945,13.966576,-0.6715736
1287357257496,2.4660277,4.630386,-1.5251064
1287557252027,5.2085857,18.398243,12.777855
1287758819787,-5.899313,5.106832,-1.1324574
1287957993798,0.7410054,7.961918,-2.574964
1288157233798,2.232593,13.1477585,-2.0207062
1288357255256,-1.5610195,17.567455,-1.590947
1288557235100,1.5035586,3.3650506,-0.94451255
1288757880100,8.400057,5.3378725,6.634333
1288957587704,-1.4508862,7.8948803,-5.6096144
1289157273849,-0.36750996,10.129868,2.529474
1289357242026,5.4982843,13.022063,-1.3694834
1289557234631,1.6867151,8.688558,-0.80924016
1289757256193,-1.163582,4.859032,0.641646
1289957239630,0.020350715,22.250513,2.1452048
1290147245984,2.0518308,14.522031,1.3443443
1290347235255,5.473145,7.6734166,-2.6396074
1290546770047,6.3805475,11.463438,-0.8415619
1290747246349,1.7537527,5.807136,0.12090719
1290946771140,-0.33039984,7.6770077,6.0728927
1291147244734,5.342661,12.071565,-1.4305356
1291338575567,6.721721,6.093243,0.61890113
1291537249109,3.490746,7.8984714,-1.8255788
1291737267911,0.7206547,13.733141,-0.19393034
1291937242442,3.0573955,5.079299,-1.1623849
1292137269369,4.938041,16.521189,12.564771
1292337264317,-5.6431336,7.3226657,-0.09816227
1292537237806,2.9041667,7.0820484,-1.8734628
1292737240619,2.349909,12.822147,-2.4301147
1292937246400,-1.0498575,17.696741,-1.8555063
1293137236817,2.1535845,3.5733461,-0.8631097
1293337232754,6.0621185,3.977966,6.2021794
1293529020931,-1.5717934,6.0860605,-5946
1293727240827,0.7625532,10.611102,2.920926
1293919241921,6.0285997,12.324153,-1.2366052
1294117232025,0.37349546,12.54442,0.9947908
1294317229264,-0.7685388,5.506664,-0.46447513
1294517277754,1.0103531,8.870518,-1.0486604
1294717530410,0.010773907,13.396755,-3.5326445
1294917242285,4.76925,8.153454,-2.3415294
1295117262233,6.6726403,12.083536,-1.4209588
1295317245878,3.3051953,6.941988,0.06823475
1295517241347,-1.2126632,4.9308586,2.9891608
1295716768743,5.5162406,9.654618,-5.0062757
1295916769159,6.7743936,7.111976,0.36032736
1296117295618,3.8115692,9.035717,-0.82719666
1296317230982,0.7649474,12.656947,0.30645782
1296517248117,3.5410242,3.8965633,-1.1659763
1296717250097,4.334702,18.529924,13.087904
1296917254680,-3.916914,4.7070007,1.0019734
1297117269836,2.231396,6.591237,-1.2389994
1297317265409,1.7621324,13.581109,-1.4784195
1297517238586,-0.93014735,17.281347,-1.638831
1297717273377,1.899799,3.3530796,-1.1420342
1297917237232,7.9750857,7.301118,7.1526775
1298110060721,-3.7720647,5.4408236,-3.90614
1298307226919,0.14844051,9.782708,2.3930047
1298507233585,5.57849,12.649765,-1.0773908
1298707657075,0.14963761,8.719683,-0.29209262
1298908800564,-1.5861586,4.068946,0.78050977
1299107230304,-0.5554548,20.770897,1.5454572
1299307238741,5.5377884,10.380061,3.7193923
1299507238012,5.481525,7.0605006,-3.38181
1299707233064,7.523779,10.09156,-0.7505822
1299906771345,2.0147207,6.600814,0.6955156
1300107263637,-0.961272,5.6179943,4.0462008
1300307239001,1.0857705,9.776723,3.870227
1300507235251,3.513491,4.9787426,0.7230489
1300706766189,1.1623849,9.690532,-1.2964603
1300906775980,-0.16998832,16.16565,-3.3195608
1301107251553,2.979584,4.1419687,-1.6783354
1301307248428,11.7627125,14.71237,11.614272
1301507527907,-3.550601,4.4903255,-2.8742392
1301707250928,0.58657944,10.096349,-2.4732103
1301907228115,4.5896845,13.357251,-1.6531962
1302097236657,-1.3718776,16.559496,-0.2753332
1302297242699,0.35793316,4.4663835,-0.93014735
1302497240303,5.163096,4.5178585,4.5238442
1302697252126,-0.9660604,8.226477,-6.302736
1302897236709,-0.3890578,9.507375,3.9612067
1303097261084,5.922058,12.8053875,-0.34476504
1303297260719,1.6663644,9.744401,-0.1352724
1303497264261,-1.9955671,4.8997335,0.2765303
1303697237854,-0.2908955,13.965379,-0.15682021
1303887669521,2.9125464,13.238738,0.89662856
1304087231969,5.7269306,6.5146227,-3.526659
1304287265614,6.6846113,11.451467,-0.4201824
1304487233844,2.552219,5.9567738,0.17238252
1304687662385,-1.3503298,4.656722,3.0765493
1304887236291,6.39611,22.414516,0.8511387
1305087234052,5.4982843,7.5225816,1.543063
1305287244989,4.2880154,7.380127,-2.1428106
1305487274677,0.6536171,10.961852,0.80325466
1305686774520,2.0135236,5.6096144,-0.04070143
1305887293895,0.41180268,7.8865004,4.76087
1306086772020,5.243302,12.980165,0.35075054
1306287231239,5.8693852,5.0242324,1.673547
1306487236030,2.2493525,9.172187,-1.7417817
1306687369624,-0.51714754,15.44739,-3.4452562
1306887253374,4.0892963,4.583699,-1.7980455
1307087243843,9.80665,18.39585,12.0488205
1307286783999,-6.247669,5.434838,-1.2234371
1307486772280,1.7310078,7.6889787,-2.5378537
1307686775301,2.707842,12.988544,-2.4408886
1307887262696,-0.81402856,18.80885,-1.6567876
1308087247696,1.8483237,4.3766007,-0.712275
1308286775769,8.050503,7.180211,8.154651
1308488096186,-2.124854,6.8186865,-6.2991447
1308687257019,0.24660277,9.285912,0.9780314
1308887346186,6.8689647,12.45344,-1.8339585
1309086766186,0.0011971008,11.900379,0.92655605
1309286999154,-0.9600749,5.185841,-0.50757074
1309477300092,3.7553053,5.2085857,3.276465
1309677281862,-0.90500826,8.291121,-7.1083846
1309877256914,3.9827545,8.810662,-0.38307226
1310077304154,6.0585275,11.839328,-1.3563153
1310277240664,2.445677,8.163031,-0.94690675
1310477324206,-1.3814543,4.1575313,-0.089782566
1310677320664,-0.29328972,17.658434,-0.044292733
1310877239102,2.0709844,14.96017,1.7585411
1311076769466,4.921282,7.577648,-1.8028339
1311277233268,4.8985367,10.684125,-0.7445967
1311477235091,2.0745757,5.6551046,-0.12090719
1311677659205,-1.1671734,7.4735007,3.7984009
1311877238060,5.4563856,18.828003,0.80205756
1312077255403,3.6224272,7.8829093,1.7872716
1312277239570,4.4879313,7.374141,-2.8287494
1312476770299,6.625953,11.021708,-0.3172317
1312676773476,2.6001031,7.225701,-0.021547815
1312877231445,-1.2677298,4.8877625,2.9281087
1313067241965,1.0761937,24.339455,2.767697
1313267235299,3.0921116,12.996924,2.8898015
1313467236392,4.831499,6.5445504,-3.276465
1313667236548,5.8143187,10.461464,-0.22984336
1313867240819,2.4349031,6.2859764,0.45370123
1314067243684,-0.5722142,6.0489507,4.498705
1314267238892,7.5884223,14.79497,-4.656722
1314467247746,6.791153,6.2632318,0.36870706
1314667240142,2.0242975,8.76637,-1.353921
1314867274673,2.873042,10.299856,-0.23942018
1315067252069,1.460463,6.3985043,-1.0486604
1315277233787,1.4329298,10.31063,6.1806316
1315477294412,-2.0087352,6.906075,1.6364368
1315667240662,2.457648,6.208165,0.09816227
1315867287537,0.81163436,10.90918,-1.4173675
1316066775766,-1.1923125,15.124172,-1.471237
1316267248422,3.739743,4.758476,-1.5933412
1316467231079,8.080431,20.770897,14.040796
1316667259464,-5.9507885,5.4420204,-1.3359646
1316867236443,2.5031378,8.59279,-2.4145525
1317067265349,1.9560628,10.867282,-2.2577322
1317267238578,-0.5602432,17.181988,-3.6379895
1317467241391,2.4636335,3.8139634,-0.9540894
1317656767172,12.135012,12.082339,9.722853
1317857268057,-2.2816741,5.66109,-3.514688
1318057231286,1.697489,8.9602995,-2.2230163
1318247231599,-0.10414778,11.0935335,-2.2409728
1318447274203,-0.37469256,16.80969,-3.726575
1318647240713,2.244564,4.0462008,-0.8403648
1318847235869,10.1861315,8.700529,9.488221
1319047247432,-3.3243492,4.699818,-3.2549171
1319247234723,1.2569559,9.461885,-0.90740246
1319447249046,2.7509377,12.540829,-3.1555579
1319647260557,0.16879122,17.608156,-0.6655881
1319847231598,1.0103531,4.414908,-0.94690675
1320047264254,7.85777,5.985504,8.674192
1320247247692,-2.054225,5.4527946,-4.5681367
1320447256650,1.2641385,8.713697,-0.17717093
1320627247535,1.3156139,14.332889,-2.3092074
1320827254514,-1.3263878,17.347189,-0.93613285
1321026779046,1.7549498,3.881001,-0.8738836
1321228372014,7.9343843,5.627571,7.943961
1321427438108,-1.3802572,5.052963,-5.0984526
1321627255243,-0.7146692,8.920795,1.6077064
1321827240920,5.2516813,13.010092,-1.9500773
1322027236806,1.1384429,14.462175,1.3754689
1322227330087,0.20949265,4.7046065,-0.5602432
1322427261962,2.7102363,3.2824504,0.4381389
1322626772899,-0.56982,11.031284,-7.9631147
1322827238055,1.3814543,9.694122,1.8818425
1323027238680,6.421249,12.660539,-0.79487497
1323227241336,2.9999347,8.14268,-0.46806642
1323427270659,-1.5059528,5.0613422,1.3215994
1323627258159,0.7769185,15.308526,0.074220255
1323827243576,1.1336545,14.810532,0.075417355
1324027308367,4.4723687,7.61835,-2.5258827
1324227242221,7.2963295,11.596316,-1.3239936
1324427248315,3.632004,6.5086374,-0.15682021
1324627249721,-0.35194764,4.223372,3.8235402
1324827227325,7.6123643,22.594082,-0.7469909
1325027237482,5.3199162,8.637083,0.6907272
1325218604617,5.118803,7.380127,-3.0705638
1325417235138,4.256891,11.528081,-0.272939
1325617234877,1.4784195,6.223727,-0.427365
1325817248106,-0.62847793,5.8442464,5.613206
1326016779669,4.5980644,14.416685,1.6484078
1326217270085,3.2513258,6.435614,1.6412252
1326417260762,4.5513773,8.661025,-0.7230489
1326617235971,-0.037110128,12.163742,1.1468226
1326817248783,1.7238252,5.088876,-0.48362875
1327017269825,4.3059716,17.53274,13.06037
1327217251127,-5.2397103,6.7731967,0.23582886
1327417235918,3.25372,7.418434,-0.90381116
1327607241751,0.94930094,10.515334,-1.8710686
1327806771908,-0.06344634,14.518439,-2.7868507
1328007247116,3.5326445,4.9536033,-1.4161704
1328207289147,11.046846,19.616892,12.768278
1328407305345,-6.1542954,5.896919,-1.3850456
1328607246959,3.1292217,8.143877,-1.4544775
1328807248418,1.1707647,10.301053,-2.5881321
1329007275605,0.31483752,14.804546,-3.406949
1329197237845,3.58412,4.661511,-0.7697359
1329397278105,10.562021,17.843985,12.354081
1329597253417,-6.042965,4.975151,-1.5167267
1329797237167,2.0135236,8.24204,-1.1444284
1329997232428,0.59017074,10.085575,-1.9045875
1330197234094,0.25737667,16.013618,-3.5410242
1330397265865,2.8646624,4.212598,-1.210269
1330597274511,11.864467,12.090718,9.317036
1330788585448,-5.657499,8.231265,-1.8902222
1330977237219,1.3395559,7.5692687,-2.0913353
1331176769927,0.7230489,10.745177,-1.7549498
1331377240812,0.49679685,12.1840925,-0.7386112
1331577270969,2.7449522,5.0481744,-0.7194576
1331777292219,5.521029,17.696741,12.445061
1331977235187,-4.9045224,6.423643,-0.9516952
1332177240187,1.5011644,7.789535,-0.4189853
1332377251958,1.9668367,10.224439,-1.1348516
1332577246229,-0.008379706,14.514848,-2.5941176
1332776771124,2.6527755,5.4324436,-1.2318168
1332977246124,10.035296,19.263746,12.549209
1333167529353,-7.8996687,5.7748146,-1.376666
1333367240395,1.1013328,7.0605006,-0.93254155
1333567254562,1.3180081,9.52174,-1.3012487
1333767254405,0.59017074,14.514848,-3.8283286
1333967281437,3.2692823,4.698621,-0.80804306
1334167280707,9.879673,10.7751045,9.834184
1334367280551,-4.771644,3.643975,-2.7162218
1334567455811,2.1547816,8.881291,-2.3211784
1334767236072,1.34195,12.939463,-1.6986861
1334967237217,-0.92535895,17.954119,-1.922544
1335167253207,1.7609353,4.394557,-0.6404489
1335367331176,7.97748,7.606379,6.981492
1335567273311,-3.6379895,3.2357635,-4.608838
1335767230550,1.6627731,9.295488,0.29688102
1335967261279,3.821146,13.303382,-3.2632968
1336166771123,0.60333884,13.174095,0.59855044
1336367231592,0.89064306,5.2983685,-0.092176765
1336567267894,4.510676,3.977966,5.5617304
1336767274508,-1.1959038,6.019023,-5.3498435
1336967264352,-0.41180268,9.28232,1.258153
1337167238154,3.276465,13.266272,-3.0298622
1337367241696,-0.23582886,17.993624,-1.3970166
1337567285498,1.3036429,4.4364557,-0.59495914
1337766775133,7.2544312,5.9878983,7.991845
1337967262633,-1.8148049,6.50744,-5.273229
1338157237529,0.17238252,8.574833,-1.388637
1338357233310,3.2920272,13.608643,-3.4272997
1338557256018,-1.2282255,17.799692,-1.0319009
1338757236851,1.4041992,4.5884876,-0.48841715
1338957250185,8.475474,4.209007,6.2261214
1339147732112,-2.992752,3.3051953,-3.9145198
1339347234247,0.6823475,9.873688,-0.7170634
1339547239768,3.6044707,12.200851,-1.0845734
1339747241851,0.16160862,15.097836,0.79846627
1339947278986,-0.7589619,3.5338416,-1.1013328
1340147243934,1.2030864,9.2907,1.22224
1340347259351,0.09816227,12.088325,-4.999093
1340546783569,4.332308,8.896853,0.4405331
1340746787996,7.103596,12.765883,-0.2813187
1340947239976,3.4368765,6.3182983,-0.17118542
1341146779350,-1.2677298,5.8717794,2.7641058
1341347260600,1.0366893,24.64711,2.148796
1341547308204,5.2887917,11.077971,3.5577838
1341747371017,5.4539914,6.7624226,-3.13401
1341947236329,4.0426097,11.271901,-0.7218518
1342147254090,1.4867992,4.6902413,0.21428105
1342347254402,-0.9672575,7.313089,4.1240125
1342548614037,4.8578353,10.09156,-1.8674773
1342747256173,5.29358,4.961983,-0.15322891
1342937244141,1.4652514,8.079233,-1.6555905
1343138569923,0.8798691,13.959393,-0.58777654
1343337240131,3.4703953,4.751293,-1.6208745
1343537259662,2.3355439,13.063962,8.978256
1343737291902,-4.8733974,8.404845,-2.2146366
1343937236485,1.0079589,7.5764513,-2.694674
1344137235703,0.92895025,11.455058,-2.7281928
1344327234401,-3.072958,18.423382,-2.7832594
1344527235235,2.3906105,3.8391025,-1.7717092
1344727232578,9.024943,4.830302,8.791509
1344927305755,-2.2301989,4.900931,-4.501099
1345127237943,1.0474633,8.560468,2.4001873
1345327237213,3.763685,13.437457,-2.2098482
1345527261068,2.2385786,11.631032,1.6460136
1345726772630,-0.6715736,6.2991447,0.5710171
1345927238724,2.8898015,7.0329676,2.2960393
1346126779296,-0.70509243,7.651869,-6.029797
1346327235598,4.8039656,9.892841,1.590947
1346527231640,5.011064,12.143391,0.06703765
1346727240650,2.4253263,9.155427,-0.33279404
1346927265807,-1.9321208,7.025785,0.7398083
1347127273254,1.780089,9.072827,-0.35793316
1347327261223,1.3503298,14.033613,-4.2999864
1347527253410,5.9148755,7.762002,-0.5710171
1347717269296,6.853402,12.356475,-0.91697925
1347917242004,5.0996494,6.232107,-0.48602295
1348117234296,-1.8195933,7.2352777,1.3084313
1348317244452,0.51954174,18.051085,0.46567222
1348517262316,0.93493575,14.784196,2.408567
1348717234712,5.2875943,7.321469,-2.1284454
1348917268722,7.633912,10.965444,0.06584055
1349117359295,2.0817583,5.3618145,-0.35075054
1349317261535,-1.4185646,6.0501475,3.726575
1349517274816,7.7009497,18.768147,-0.6512229
1349717238930,4.176685,7.1227503,0.076614454
1349917241430,3.2956185,7.7560163,-1.3850456
1350117233930,2.7281928,10.981006,-0.05626374
1350317265337,1.5729905,5.1702785,-0.62608373
1350517248097,1.0809821,11.5951185,7.787141
1350716768566,1.6496049,12.597093,2.4995465
1350917258149,6.2380924,5.1702785,-0.712275
1351116772263,3.690662,8.3390045,-0.9768343
1351317237524,0.5506664,13.445837,-0.1364695
1351517236378,2.6168625,4.808754,-1.5155296
1351717247940,5.2780175,18.142063,12.261904
1351917235023,-5.932832,7.8206596,-2.7269957
1352117226846,1.6484078,7.6051817,-1.1851299
1352317234555,0.33997664,10.078392,-2.1164744
1352517241690,-1.1312603,16.230293,-3.7948096
1352717229242,3.0825348,5.044583,-1.8602947
1352917338773,11.71842,12.243947,10.102334
1353117243252,-5.616797,8.798691,-3.53863
1353317239450,1.8794483,8.737639,-1.7202339
1353507235596,0.0035913025,10.481815,-2.908955
1353698689606,-0.62608373,16.29733,-3.7600937
1353897269241,3.4344823,3.8486793,-2.1631613
1354097250804,9.258378,18.65562,12.194866
1354297501585,-6.0920463,5.9723363,-2.31639
1354497289710,2.4851813,9.141062,-1.5358804
1354697241533,1.0271125,11.09473,-2.72939
1354897283408,-2.8048072,18.798075,-1.0390835
1355097243668,2.4492683,3.2573113,-0.93972415
1355297250908,11.836933,8.094796,9.753978
1355497235595,-4.5034933,5.913678,-4.2940006
1355696996428,1.1611878,10.714052,2.541445
1355896780439,2.8933928,13.423092,-2.5689783
1356097262261,0.39264908,15.34803,0.61411273
1356296771688,0.51954174,3.6523547,0.12569559
1356497261949,3.0585926,6.7564373,4.7800236
1356697517522,1.1815386,11.209652,-6.9168487
1356897255647,1.3431472,9.850943,3.5075054
1357097235646,5.7269306,11.949461,-1.1288661
1357297241480,1.7621324,11.09114,0.30047232
1357497245073,-0.020350715,6.0716953,0.17357962
1357697237677,2.2397757,12.125435,0.19393034
1357897275177,1.4748282,14.9386215,-2.2062569
1358097253459,5.4659624,10.175357,0.50637364
1358297229552,6.659472,12.634202,-1.3754689
1358497237417,2.7521348,7.8505874,-0.7445967
1358697269656,-0.7038953,3.9743748,1.1923125
1358897259760,1.3144168,16.78096,1.2737153
1359097244031,3.4237084,13.468581,1.9668367
1359297241271,4.3957543,6.8306575,-2.9460652
1359497243666,6.8462195,12.573151,-1.9069817
1359697275854,4.465186,7.398083,-1.0965444
1359897390333,-1.9776106,6.602011,0.33758244
1360097231895,0.39025488,19.498379,-0.5327099
1360297242520,1.400608,14.428657,1.2785037
1360497517520,6.658275,7.2951326,-1.5239093
1360697263093,4.1826706,10.96305,0.90859956
1360896769968,1.9883845,5.4085016,0.45250413
1361097241374,-0.2896984,7.979874,5.0122614
1361296778093,3.5924997,12.261904,0.2837129
1361497254551,3.5996823,5.4288526,-1.4879963
1361697290124,2.0039468,9.838972,-2.64679
1361897329915,-1.436521,15.904682,-3.4632127
1362087246478,3.9695864,3.2321723,-1.9141643
1362277238561,6.9970546,17.920599,12.466608
1362477261009,-5.955577,6.3242836,-3.0454245
1362677256634,2.1164744,8.947132,-0.4249708
1362877242519,2.814384,11.5077305,-3.405752
1363077241738,-1.1133038,18.098969,-0.4141969
1363277237363,1.388637,2.882619,-0.92535895
1363477264811,7.9116397,3.4332852,5.321113
1363667253248,-4.0318356,4.1934443,-4.6519337
