7017127123510,5.1487308,-11.031284,-0.25617957
7017327412010,1.103727,-8.740033,-2.5809495
7017527026843,5.1559134,-9.751583,-10.593145
7017726658552,2.9724014,-11892,-2.0494366
7017926979010,5.424064,-5.2289367,-6.68102
7018126876510,-6.55293,-20.569784,-3.9073372
7018327055844,3.2788591,-7.8912888,-2.9855695
7018527471469,-0.21547815,-6.363788,-4.000711
7018726983010,-4.0282445,-8.141483,0.0023942017
7018927075885,-3.120842,-6.5625067,8.560468
7019127030969,-0.45968673,-8.147469,-6.578069
7019327001386,1.3036429,-14.757859,-1.5729905
7019527179594,3.6284127,-6.884527,-6.10282
7019727057844,0.8367735,-9.0716305,-5.753267
7019927222553,6.353014,-27.404032,-2.753332
7020126925469,-2.6910827,-4.7165775,-0.92057055
7020326486553,-6.2740054,-12.644977,-2.48159
7020527006053,6.659472,-10.432734,-0.9876082
7020727131095,-2.5474305,-7.2089415,-3.2213984
7020927134470,0.33638534,-8.400057,-6.637924
7021127007137,0.8487445,-11.613075,1.1959038
7021326722928,9.289502,-8.76637,-7.7452426
7021527001012,-1.1552023,-11.960235,-3.0597897
7021726639387,3.678691,-5.225345,-7.098808
7021927310887,-2.2517467,-9.683349,-3.7229836
7022126719970,18.16002,-32.205605,-7.9307933
7022326931220,-6.1064115,-4.200627,2.64679
7022526589262,-3.3518825,-16.749836,-5.877765
7022726595721,4.426879,-9.400833,3.1016884
7022927044179,-0.94211835,-7.9451585,-4.209007
7023127103137,-0.18555063,-6.9144545,-7.2819643
7023326999846,-1.2401965,-9.53012,8.418014
7023526924638,4.5118732,-5.6910176,-5.261258
7023727025804,-2.6036944,-13.576321,-2.767697
7023927037721,4.7261543,-6.1387334,-6.82946
7024127092430,-0.80205756,-9.270349,-3.2728736
7024327178596,19.27452,-36.936546,-0.6404489
7024527106430,-6.2632318,-5.17387,-0.37469256
7024726916222,-9.285912,-16.673222,-3.9324763
7024927158222,5.9519854,-10.796653,0.6715736
7025127062555,-0.19871874,-9.753978,-2.2230163
7025318147972,1.9812019,-8.170214,-9.167398
7025518305597,3.394978,-10.048465,-1.9369092
7025717561722,6.6870055,-5.9723363,-6.14831
7025917811389,-8.51019,-20.004753,-4.987122
7026118839306,3.2620997,-7.153875,-6.129156
7026317883806,-0.93852705,-7.101202,-5.2169657
7026517521097,-4.4316673,-8.520964,0.034715924
7026718573973,-6.3230867,-5.2995653,7.9691005
7026917980056,-4.6926355,-11.633426,-9.312247
7027117817181,4.626795,-11.677719,4.5022964
7027318192889,-1.8231846,-10.59554,9.321824
7027517528931,0.7433996,-8.016984,-7.890092
7027717988890,4.701015,-10.943896,-2.0446482
7027919009681,5.33069,-4.818331,-4.4208937
7028117670932,-5.257667,-18.021156,-4.200627
7028317839348,2.3139958,-6.3985043,-5.6467247
7028518301140,-0.78050977,-7.3442135,-6.39611
7028717852057,-4.461595,-9.504981,-0.8655039
7028918091015,-5.554548,-3.715801,8.388085
7029118833682,-8.032547,-21.522676,-9.640253
7029318058140,5.9124813,-10.199299,1.033098
7029518105182,1.4413095,-10.431537,-0.8415619
7029716466516,0.93254155,-8.652645,-8.550891
7029907233099,4.557363,-13.711593,-4.9176903
7030106338391,2.1284454,-6.999449,-7.7560163
7030307451974,-5.3498435,-15.143326,-2.2218192
7030499072933,4.177882,-8.586804,-2.3786395
7030696791933,1.3072342,-7.0329676,-3.9695864
7030877904433,1.8363527,-8.756793,-6.0836663
7031077533016,1.7357962,-8.331821,0.11492168
7031278288975,2.693477,-7.52737,-4.6471453
7031477712516,-0.39384618,-10.072407,-1.2150574
7031677930975,4.8159366,-5.2875943,-12.6354
7031878786725,1.1719618,-11.811794,-2.7952304
7032077481767,13.893553,-29.476213,-3.193865
7032277752309,-4.19943,-5.3522377,-3.0119057
7032478173725,-8.827422,-10.929531,-1.1300632
7032677546434,6.1279593,-7.1347213,1.2593501
7032877807100,-0.30286652,-6.667852,-2.7629087
7033078161309,-1.1312603,-6.2967505,-5.9160724
7033277920934,1.4221559,-8.65025,2.5378537
7033477836601,3.0933087,-6.0441623,-4.6591167
7033676516101,1.7441759,-9.551667,0.7733272
7033867026226,3.333926,-6.290765,-10.096349
7034067022518,-0.038307227,-10.989386,-1.174356
7034266777893,14.222755,-22.780828,-7.491457
7034467175685,-9.006987,-6.271611,1.6328455
7034666365768,-8.520964,-15.751453,-4.261679
7034867066893,4.794389,-6.59004,1.1563994
7035067697685,0.5674258,-8.112753,-4.4364557
7035266525393,-1.067814,-7.823054,-6.053739
7035466525935,1.8854338,-9.394848,0.9744401
7035666985018,4.4400473,-6.5241995,-3.064578
7035866821935,-1.0007763,-13.880384,-0.07062895
7036066894227,1.3299791,-5.895722,-3.2920272
7036267098810,3.3626564,-12.97777,-5.592855
7036466498269,2.183512,-22.171505,-6.1423244
7036667065519,2.731784,-4.435259,-9.846154
7036866834519,0.51235914,-9.742006,-1.4209588
7037066510936,1.5346833,-10.035296,-4.667496
7037266967519,-0.82719666,-6.1411276,-8.15106
7037467101894,-3.657143,-8.197746,-0.93254155
7037667051269,-4.1695023,-3.4680011,8.426393
7037866997520,-3.0621839,-12.393585,-7.8709383
7038067165895,4.1455603,-15.437813,1.2246342
7038267062270,0.38187516,-7.2664022,-1.1192893
7038466625645,3.0897174,-8.546103,-3.1986535
7038666698103,11.9853735,-22.828712,-4.2305546
7038867073770,-0.3878607,-4.104859,-4.358644
7039066960187,-4.2521024,-7.6865845,0.45609543
7039266381229,5.6108117,-7.5968018,-0.93134445
7039466456770,-0.47285482,-6.5840545,-3.9492357
7039667080687,-2.3211784,-6.939594,-0.90141696
7039867277645,-1.9883845,-7.824251,9.996989
7040067052396,-0.18195933,-9.11712,-5.3761797
7040267064937,2.8862102,-11.568783,4.0701427
7040467150812,3.3662477,-6.7360864,-4.0761285
7040666899229,3.8151605,-10.103531,-4.249708
7040866987896,16.488867,-27.502195,-1.5837644
7041067168604,-0.8487445,-5.1487308,-3.3602622
7041266766229,-8.192958,-11.789049,-2.2697031
7041466966730,5.816713,-9.218874,0.23223756
7041667173271,-2.2780828,-9.574412,-4.0138793
7041866669896,1.5574282,-9.822212,-5.8346696
7042067027105,2.3870192,-10.178948,-1.2797008
7042267086397,10.286688,-6.5936313,-10.060435
7042466877105,-5.565322,-14.83208,-5.6563015
7042666880897,1.8986019,-7.991845,-7.1909847
7042867156147,1.8579005,-6.362591,-8.141483
7043066963814,-3.1639376,-6.159084,-2.1068976
7043267045480,-2.1260512,-6.7743936,11.938686
7043467159231,-1.055843,-8.542512,-2.3235726
7043666994981,3.1304188,-14.624981,1.1204864
7043866977272,5.081693,-7.395689,-5.2325277
7044067078356,3.086126,-10.594342,-3.6535518
7044266971606,22.029049,-26.980259,-5.0864816
7044467063773,-3.6499605,-6.7624226,-3.9755719
7044666515314,-7.1371155,-14.721947,-0.9588778
7044866922731,7.21373,-8.295909,-1.2737153
7045066912898,-0.8678981,-8.821436,-3.9384618
7045267155356,3.0142999,-9.648633,-8.040926
7045467060981,2.6755204,-10.957064,-1.1779473
7045666296898,6.7887588,-6.077681,-9.100361
7045866570732,-2.0506337,-15.720328,-5.3043537
7046066415565,2.6372132,-8.25401,-4.64116
7046266372274,0.45848963,-6.645107,-6.7372837
7046466666065,-3.5170822,-6.4128695,-2.7688942
7046666966190,-2.3199813,-7.6267295,9.309854
7046866896232,0.439336,-7.457938,-1.5143325
7047067157316,3.0777464,-10.333375,0.49559975
7047266995732,3.7325604,-6.3206925,-3.0262709
7047466918441,1.7585411,-10.216059,-3.728969
7047666811608,18.503588,-30.776266,-4.900931
7047867046774,-4.939238,-6.7348895,-2.3714569
7048066439691,-5.935226,-14.121001,-2.147599
7048267131191,6.2967505,-11.443087,-0.34835634
7048467063691,0.4381389,-11.347319,1.8267759
7048666787525,2.7365725,-10.0987425,-6.6965823
7048867418150,1.780089,-10.645818,-3.2321723
7049067030775,9.415198,-7.1945763,-8.123527
7049266874817,-5.2768207,-15.367184,-4.984728
7049467145317,0.9888053,-7.2065473,-5.0960584
7049667911442,0.35913026,-7.2544312,-6.2141504
7049866706900,-2.6803088,-6.5984197,-2.0494366
7050067766484,-5.067328,-4.8135424,7.339425
7050267038609,-4.5418005,-13.280637,-6.6283474
7050466647692,4.8877625,-10.164583,3.252523
7050667473984,0.7577648,-7.9810715,4.7297454
7050867830026,1.5275006,-10.196905,-6.8653736
7051067266359,3.78643,-19.904196,-5.1786585
7051267529901,1.0235212,-4.818331,-7.9954367
7051466621234,-4.734534,-10.643424,-1.0965444
7051666855484,3.442862,-8.763975,-3.6846764
7051866870651,0.7433996,-6.685808,-4.307169
7052067011276,-1.5454572,-7.2089415,-5.3522377
7052267128235,-1.6783354,-9.587581,12.3876
7052466740526,1.839944,-6.906075,-2.2936451
7052666553902,-0.5781997,-14.172477,-3.3387144
7052866951735,3.903746,-5.647922,-8.580819
7053067059068,0.44771573,-10.5680065,-2.360683
7053267020860,6.9587474,-18.953697,-4.408922
7053466958152,-7.3897038,-5.5485625,2.4432828
7053667682027,-6.9371996,-18.409018,-2.634819
7053866835819,7.3968863,-10.34774,0.6584055
7054066945819,-5.872977,-11.677719,16.754623
7054266974027,1.2318168,-9.233239,-7.0245876
7054466908444,3.2345665,-10.425551,-2.3642743
7054666838194,6.597223,-4.891354,-8.349778
7054867198403,-4.0701427,-18.516756,-5.6215854
7055066531611,2.6767175,-7.9272017,-3.7421372
7055266994361,0.9792285,-6.7085533,-6.364985
7055467369820,-2.0649989,-4.9703627,-1.946486
7055667002195,-3.867833,-5.899313,6.457162
7055866992695,0.48003745,-7.433996,-3.1663318
7056067058112,1.7238252,-13.22557,2.6767175
7056266771237,3.2908301,-6.506243,-5.9926867
7056467014028,1.8590976,-10.405201,-5.0254292
7056667073237,11.804611,-26.539726,-3.5565867
7056866927487,-1.2210429,-5.887342,-3.0969
7057066600070,-8.380903,-10.850522,-0.93014735
7057266731404,5.2277393,-9.099164,-0.34596214
7057466855237,0.2765303,-9.14226,-3.716998
7057666787654,2.5378537,-9.539697,-6.694188
7057867003987,2.6192567,-9.94312,-4.2102036
7058066422154,8.449138,-4.8422728,-8.111555
7058266759238,-6.43322,-14.805743,-3.894169
7058466518696,1.8411411,-6.602011,-4.7896004
7058666301904,0.93613285,-6.30513,-6.197391
7058866651613,-3.084929,-7.347805,-1.9452889
7059066751196,-2.006341,-5.5760956,12.61026
7059266935363,-2.2589293,-9.980229,-7.27957
7059466567113,4.256891,-9.545682,4.903325
7059666960155,2.767697,-6.622362,-6.7612257
7059867029572,3.4237084,-10.769119,-4.128801
7060067016238,7.475895,-25.256433,-4.1132383
7060267040739,-1.5729905,-5.783194,-2.5510218
7060466453530,-6.646304,-9.601946,0.91099375
7060666803905,4.6471453,-7.9714947,-0.20470424
7060866956447,-1.3383588,-8.0445175,-5.4863133
7061067055864,-1.1432313,-9.070433,-5.427655
7061266840906,1.5478514,-9.763555,-0.50757074
7061467053114,3.5218706,-5.505467,-4.3742065
7061657469573,-7.5824366,-16.347609,-3.7481227
7061857914781,2.1428106,-6.754043,-6.941988
7062058419073,-1.9596541,-9.702502,-3.0550013
7062258263739,-1.8722657,-8.60117,-3.7014358
7062458542990,-7.654263,-4.0892963,8.255207
7062656563323,-8.699332,-19.376274,-8.41921
7062846779948,3.7565024,-10.643424,3.6966474
7063046887115,1.7657237,-7.1227503,-2.9317
7063246625990,1.8255788,-11.905168,-6.14831
7063446868157,3.5613751,-19.114109,-5.374983
7063646633032,2.7880478,-5.887342,-13.3943615
7063837883240,-3.774459,-10.674548,-0.3878607
7064038086907,2.835932,-7.041347,-2.0961237
7064237817574,-1.2952632,-7.4136457,-3.8474822
7064437933282,-2.1894975,-7.321469,-3.8989575
7064639471907,-0.07062895,-8.821436,10.223241
7064837969699,1.2629414,-6.43322,-3.2812533
7065037963074,1.4317327,-11.848905,1.0773908
7065238470116,2.112883,-6.5948286,-8.53892
7065437398574,1.1180922,-10.426748,-4.701015
7065638026741,13.263878,-26.985048,-4.4580035
7065838338658,-1.6567876,-4.859032,-1.9620483
7066037463825,-8.72088,-9.038112,-2.5594015
7066237909825,2.5222914,-8.688558,-0.075417355
7066438717075,-0.17597382,-7.577648,-5.0302176
7066637427367,-1.3850456,-8.182184,-5.0757074
7066837887825,1.5957354,-9.11712,2.2840683
7067038048617,0.8355764,-5.1475334,-3.2453403
7067237555909,-0.61770403,-10.590752,-0.35075054
7067437729992,3.454833,-5.731719,-6.8162923
7067637971950,-1.8351556,-10.360908,-2.3199813
7067837811659,6.5241995,-18.631678,-4.459201
7068038005576,-8.462306,-3.9252937,1.8124107
7068238864034,-6.5349736,-12.504915,-2.681506
7068437983117,4.158728,-10.30225,0.2813187
7068637531409,1.9165585,-8.652645,-4.0066967
7068838483159,-0.29927522,-8.7771435,-6.019023
7069037915409,2.2888567,-10.527305,-1.9967642
7069237675909,7.0688806,-5.342661,-6.9491706
7069426498326,-4.9164934,-14.792575,-3.5865142
7069627039160,1.033098,-7.195773,-5.2528787
7069826216493,-0.17118542,-6.4858923,-6.579266
7070026955243,-2.5809495,-7.2268977,0.10654198
7070227138285,-10.308235,-4.619612,10.177752
7070426909618,-2.6360161,-11.128249,-5.2085857
7070626934493,2.2864625,-8.89446,2.3558946
7070827030452,1.7022774,-7.630321,-5.046977
7071026526077,0.961272,-8.143877,-3.0466216
7071226910285,13.280637,-23.367409,-2.067393
7071427194952,-3.0561984,-4.596867,-1.3024458
7071626231202,-9.698911,-14.329297,0.272939
7071826849994,5.407305,-9.151836,-1.3634979
7072027135119,-2.1308396,-8.505402,-4.5501804
7072217756453,0.2789245,-9.065644,-6.349423
7072417815119,2.4851813,-11.221623,-1.7118542
7072618281869,8.306683,-4.298789,-6.9719152
7072817824328,-3.0478187,-15.180436,-2.966416
7073017680036,3.1543608,-6.3566055,-5.41329
7073218441828,-1.3060371,-6.611588,-6.9719152
7073417664245,-3.3159695,-8.220491,-0.32800564
7073618205828,-7.005434,-3.1387985,7.49026
7073819425203,-4.2676644,-12.191275,-7.2819643
7074017778953,3.3650506,-9.186552,3.321955
7074217864204,-0.30166942,-10.766725,5.6670756
7074418643995,0.5746084,-8.030152,-5.3857565
7074618190912,1.6352397,-15.261839,-4.4017396
7074817911620,2.160767,-3.9971197,-4.972757
7075018629954,-3.7984009,-13.00291,-4.5561657
7075217875621,2.610877,-5.6335564,-2.8550856
7075417946204,0.92775315,-5.967548,-6.789956
7075619017579,-2.9245174,-8.732851,-1.7046716
7075818047204,-2.540248,-4.5501804,8.056489
7076018046079,-0.7565677,-8.814254,-8.483853
7076218515996,3.0909145,-8.371326,1.8686744
7076417976413,1.4532804,-7.1586633,-6.0142345
7076617501746,3.1723173,-10.286688,-4.736928
7076818408163,9.959879,-25.49825,-4.308366
7077018150747,-0.45609543,-5.695806,-5.6419363
7077217808122,-8.322245,-8.307879,0.58657944
7077418859122,4.392163,-8.682572,-1.4329298
7077618044663,-0.50517654,-8.110358,-5.767632
7077818073789,-1.7621324,-9.3733,-4.68665
7078018259705,2.80361,-10.577583,-0.9600749
7078218060039,5.7245364,-5.5018754,-6.4188547
7078418322247,-0.81402856,-11.56998,-0.2657564
7078618608331,1.7046716,-5.66109,-5.0984526
7078817606581,0.08259996,-8.651448,-5.0158525
7079018163206,-3.6942532,-9.143456,-1.0486604
7079219007123,-5.4085016,-2.954445,7.4723034
7079418212373,-6.9958572,-18.380287,-8.573636
7079617727498,4.4017396,-15.261839,-0.7553706
7079818805831,-0.58538234,-9.384073,4.2664676
7080018074123,5.422867,-9.2787285,-7.237672
7080217838873,0.8475474,-18.574217,-3.9013517
7080418305248,3.4213142,-7.723695,-13.31655
7080617601540,-4.52145,-8.034941,-4.382586
7080818280873,2.883816,-8.719683,-3.690662
7081019121707,-0.16519992,-7.536947,-5.7005944
7081217907957,-2.195483,-8.280347,-5.2157683
7081417840082,2.2002714,-9.774328,-0.33758244
7081618530874,3.4093432,-4.799177,-3.9995139
7081817921999,-0.45729253,-12.194866,-1.9907787
7082017934624,2.2361844,-5.651513,-7.004237
7082218772124,-0.49081135,-8.583213,-3.0825348
7082417886416,-0.9935937,-15.272613,-3.964798
7082617958958,-10.147824,-4.489128,4.309563
7082819738999,-6.1423244,-19.965248,-2.2589293
7083017947041,5.973533,-11.235989,-0.24301147
7083218005124,-1.3096284,-12.917915,9.221268
7083418315541,2.9101522,-8.160637,-6.9252286
7083617822291,2.8682537,-14.251486,-2.6767175
7083817572458,5.6658783,-5.9304376,-10.80623
7084018267833,-0.7529764,-5.839458,-1.9979613
7084217650083,2.44448,-9.902418,-3.7373488
7084417977042,-0.7086837,-6.9731126,-5.4671597
7084619117917,-1.6077064,-7.9990277,-4.533421
7084817979709,0.9720459,-8.674192,-0.04070143
7085018025959,3.0825348,-5.99149,-4.5382094
7085218548417,-5.6335564,-17.484856,-2.6396074
7085417727292,1.7681179,-6.956353,-5.4922986
7085617508667,-1.1791444,-7.789535,-3.5338416
7085818669376,-2.670732,-7.797915,-2.243367
7086018035459,-1.5741876,-5.985504,9.526528
7086218039793,-1.5598224,-8.274361,-7.3645644
7086419061668,3.5422213,-8.775947,2.493561
7086618094293,2.3211784,-6.429629,-7.587225
7086818020501,1.1647792,-10.250774,-2.2505496
7087018453210,18.218678,-22.731749,-4.650737
7087218043543,-5.4982843,-5.378574,1.328782
7087418124835,-5.99149,-17.100586,-3.3267434
7087618577668,6.7612257,-11.255142,-0.05865794
7087818077835,-3.4105403,-12.246342,17.265785
7088018097210,3.1603463,-9.143456,-10.241198
7088219073044,2.1775265,-13.454216,-2.1906946
7088417813127,4.7536874,-7.231686,-7.1622543
7088617945210,-6.8905125,-9.996989,-4.844667
7088818414960,3.122039,-9.54209,0.22744916
7089018395919,1.0462662,-8.334216,-4.2580876
7089218200336,2.1811178,-9.57561,-7.475895
7089418544044,2.1559787,-9.512163,-0.46447513
7089617577003,5.0397944,-7.351396,-6.147113
7089817570586,-1.7142484,-12.504915,-4.4903255
7090019186336,2.634819,-9.081207,-0.6907272
7090219390378,0.18674773,-8.14268,-4.7285485
7090417554211,0.7769185,-8.967483,-6.220136
7090618333378,1.578976,-9.938332,0.32441434
7090817647128,0.9636662,-10.180145,-3.7325604
7091017884295,0.92655605,-7.7667904,-1.30484
7091218621587,1.7274165,-8.1558485,0.38307226
7091418335128,0.06943185,-9.674969,-1.9141643
7091617987837,0.48243165,-9.731233,-1.1001357
7091819088629,-0.11133038,-9.713276,-1.7226281
7092017554295,-0.44771573,-9.830592,-0.78170687
7092218120879,-0.19393034,-9.957485,-1.1192893
7092418882962,0.16639702,-6.8785415,-0.7086837
7092617563796,0.094570965,-9.065644,-0.6679823
7092818041837,-0.81283146,-9.768343,-1.4939818
7093018627754,3.1830912,-9.272743,-1.0474633
7093217898671,-0.18794483,-9.722853,-0.015562311
7093418236546,-2.4636335,-11.463438,0.11611878
7093619451963,0.2801216,-9.873688,-1.4077905
7093817987088,0.044292733,-11.259931,-3.05141
7094018113005,1.055843,-8.192958,0.17238252
7094218238338,0.21188685,-8.919599,2.3942018
7094418140921,3.1304188,-12.0571995,-0.79846627
7094618068672,15.598224,-6.661866,-8.632295
7094818970130,5.199009,-4.3275194,-2.5929205
7095018026297,5.255273,-3.70383,-3.4201171
7095218167547,12.138602,2.9867666,1.9500773
7095417256589,9.266758,4.620809,1.7848774
7095607885089,8.3390045,4.5621514,5.604826
7095806867214,1.3910311,1.9428947,8.371326
7096006804839,6.187814,3.582923,7.277176
7096206976256,1.5394717,3.3626564,11.510124
7096397938672,-0.16160862,2.372654,11.518504
7096597384131,-1.5358804,2.6910827,8.892065
7096797866631,1.0881647,2.4313118,11.700463
7096997335839,0.961272,3.66672,10.860099
7097186842464,0.415394,3.608062,10.141838
7097386938506,1.8614918,6.2165446,9.657013
7097586920881,-0.7386112,3.8881836,9.752781
7097786936215,-0.25617957,4.770447,8.772355
7097986932173,-2.0745757,4.6830587,7.765593
