7268069614004,9.091981,-3.9815574,-2.0937295
7268269636879,8.682572,-2.956839,-0.9959879
7268461409963,10.0903635,-4.4520183,-1.9129672
7268661978546,8.617929,-3.9959226,-1.9297266
7268861280755,8.480263,-4.6938324,-1.8183962
7269061426213,6.903681,-1.650802,1.2090719
7269249566755,9.36492,-2.9400797,2.813187
7269449546838,9.421184,-3.6044707,1.3120226
7269649884505,9.157822,-3.3889925,2.0171149
7269849533422,9.519346,-3.3626564,2.1691468
7270049774714,9.702502,-3.1196449,2.0949266
7270249803214,9.059659,-2.9759927,2.4169466
7270449764922,9.459491,-2.8335378,2.5378537
7270649709297,9.179369,-1.8902222,1.8938135
7270849806131,9.390059,-2.2984335,2.814384
7271041493006,9.55047,-2.468422,2.1978772
7271239788089,9.39365,-2.2768857,2.5965118
7271423079256,9.074024,-1.0546459,2.066196
7271609767673,10.024523,-1.0582372,2.0901382
7271809954339,7.914034,-1.2761095,0.6919243
7271989758673,12.838906,-2.1655555,0.5518635
7272189850590,9.860519,0.2813187,0.830788
7272389841631,9.631873,1.3335704,-0.39264908
7272581419631,9.904813,1.1456255,-0.8391677
7272769744548,10.882844,-0.50038815,1.4389153
7272961370173,8.372523,-0.6404489,1.3850456
7273149988465,10.532093,-0.35075054,0.32321724
7273349573048,8.655039,0.21667525,1.3754689
7273549726965,7.586028,-1.9416976,-0.2741361
7273749727340,11.177331,0.35314476,2.1894975
7273950348882,15.5599165,2.5103204,-2.5605986
7274149623341,5.6527104,-1.0510546,0.06584055
7274349710966,10.9426985,-1.8531121,0.5722142
7274549567341,12.588713,-3.8187518,-0.7721301
7274749786757,4.8602295,-0.91817635,-0.23223756
7274950277716,12.312182,0.2621651,-8.1642275
7275141851591,11.6190605,-1.2162545,-0.79607207
7275329676216,5.449203,-1.0690111,-0.16400282
7275521080591,11.32218,1.0378864,-6.8282633
7275720665216,8.48146,-1.067814,0.23702596
7275909680133,4.735731,-0.7302315,-3.192668
7276100117300,13.117831,1.804031,-4.5178585
7276290064258,11.804611,-1.496376,-0.23104046
7276489833842,5.329493,-0.89184016,-0.037110128
7276689827133,15.525201,3.2142158,-6.0609217
7276890330758,14.663288,-2.0925324,0.21906945
7277089794342,6.2871737,-0.79966336,-0.8678981
7277281436092,15.011644,2.1176715,-4.8267107
7277481673509,7.345411,-0.6919243,0.19632454
7277681374884,9.312247,-0.31483752,-0.08738836
7277881298384,12.999318,-1.0929531,-0.33638534
7278079650467,4.6112323,-1.8327614,-1.5490485
7278269577259,9.372103,-0.7589619,-1.2665327
7278460853759,11.030087,-2.385822,-2.1188686
7278649625426,4.748899,-0.2908955,0.2885013
7278841609009,11.593922,-0.6655881,-1.2258313
7279042029718,8.932767,-1.2533646,-0.5506664
7279230155843,3.9815574,-1.0354922,-1.0941502
7279429731301,12.64737,1.9129672,-6.7863646
7279629709301,13.198037,-1.0737995,-0.8331822
7279830261885,6.8462195,-0.8463503,-0.7745243
7280029620968,16.190788,0.8619126,-10.490194
7280229609093,7.291541,-1.9381063,-0.22146365
7280422457552,7.6470804,-0.7445967,-1.4377182
7280609556052,12.640188,0.33039984,-2.5438392
7280789786719,7.4232225,-1.127669,-0.48123455
7280989718302,9.987412,-0.32800564,-1.2749124
7281189608302,13.883976,1.8806454,-10.116699
7281389419636,5.671864,-1.2413936,-0.7194576
7281581549011,9.560047,-0.3866636,-1.5454572
7281781208761,9.350554,-1.2605472,-1.2246342
7281982221219,5.2085857,-0.80804306,-0.32321724
7282180862303,14.5567465,0.92057055,-1.6591818
7282381281553,7.6351094,-0.78290397,0.08259996
7282582647428,6.137536,-1.0295067,-1.353921
7282780808595,13.821727,4.722563,-10.412383
7282981258303,12.654553,-1.2725182,-2.0350714
7283181841011,7.231686,0.17477672,-0.6332663
7283381301553,12.734758,0.36631286,-7.299921
7283580738678,9.750386,-1.3263878,-1.4903905
7283769639262,7.976283,-0.2777274,-1.62686
7283969693970,13.026852,2.3774424,-3.882198
7284160576512,10.150218,-0.6536171,-1.079785
7284361149137,8.346188,0.039504327,-0.8355764
7284562548720,13.317747,0.23582886,-2.1775265
7284760845554,5.4192758,-1.934515,-3.6762967
7284961594971,9.921572,0.58657944,-1.3371617
7285161793804,11.488577,0.45010993,-0.35913026
7285360845846,5.2899885,-0.8858546,-0.59735334
7285549618429,12.138602,0.20350714,-1.8794483
7285741126054,8.678981,0.5327099,-4.5501804
7285941819513,6.813898,0.34715924,-1.2653356
7286140726471,14.374787,5.046977,-12.107478
7286330031555,11.241974,-0.49559975,-1.4532804
7286529723013,7.439982,0.29688102,-0.878672
7286722644888,14.17966,2.528277,-9.011775
7286920512722,7.1969705,-1.1587936,-1.30484
7287110013263,8.336611,-0.2753332,-1.6232687
7287309696097,9.232041,-0.48722005,-2.4025815
7287509804097,5.2600613,-0.088585466,-0.32441434
7287709812264,13.715184,1.0510546,-1.8148049
7287901204430,10.901998,-0.46327803,-1.0881647
7288101911722,6.555324,-0.6715736,-2.1152773
7288301270847,14.221559,6.989872,-14.984112
7288501229097,9.680955,-0.19632454,-1.22224
7288702631306,8.421604,0.019153614,-0.8571242
7288901338223,12.336124,1.0761937,-7.559692
7289100507389,6.1638722,-1.079785,-0.37588966
7289301866181,9.299079,0.5506664,-1.7298107
7289489637139,10.5285015,-0.33279404,-2.0386627
7289689822598,5.3845596,-0.5291186,-0.62249243
7289880815348,11.814188,1.435324,-1.0498575
7290082056806,8.991425,-1.1288661,-1.30484
7290281322057,5.057751,-1.4161704,-2.0350714
7290480805765,15.581465,5.5629277,-9.692925
7290669861640,12.533646,0.06344634,-1.2473791
7290869649640,7.109582,-0.59017074,-1.2449849
7291061535099,12.21402,3.406949,-8.371326
7291260623932,11.179725,-0.770933,-2.742558
7291461867140,6.757634,-0.39264908,-1.9069817
7291660741849,14.616601,4.799177,-2.3104045
7291850092057,9.036914,-0.41180268,-0.3890578
7292041510224,7.973889,-0.35434186,-1.2425907
7292242049224,14.915876,2.7928362,-3.6284127
7292441107516,5.130774,-1.5705963,-1.3838485
7292629773683,9.472659,0.7505822,-0.3172317
7292829614349,10.111911,-0.5243302,-0.35673606
7293019638183,5.49589,-0.4165911,-0.4165911
7293209741933,11.884817,0.9672575,-1.7226281
7293401301766,9.384073,-0.30047232,-3.7205894
7293589927933,4.297592,-0.9660604,-1.4748282
7293780753933,14.052767,2.7018566,-3.964798
7293982057267,12.676101,-0.32441434,-1.8088194
7294181374558,6.727707,-0.15801731,-0.664391
7294369715975,13.2985935,3.3566709,-7.2568254
7294561461434,10.903194,-1.0773908,-1.0175357
7294749589892,7.8517847,-0.077811554,-1.9081788
7294942533600,14.514848,2.1930888,-2.516306
7295141377642,5.8442464,-0.33399114,-0.1328782
7295341253559,10.978612,1.0103531,-1.7788919
7295542637101,7.2065473,-0.1352724,-5.0745106
7295741217642,5.2157683,-0.92416185,-1.8722657
7295940792101,12.476185,2.861071,-5.9747305
7296141809768,12.175713,-0.1352724,-2.2709002
7296329736768,6.51582,-0.076614454,-1.210269
7296521038476,13.64695,3.3854012,-4.8961425
7296720833351,13.384785,-0.5626374,-1.8974048
7296921954310,7.0844426,-0.06703765,-2.4396915
7297121125893,14.799758,3.8965633,-6.18542
7297320878977,6.96593,-0.5650316,-0.6751649
7297522686518,8.420407,0.4225766,-1.5837644
7297720413602,11.9853735,1.0031705,-3.181894
7297921250394,4.8003745,-1.2162545,-1.0666169
7298122346560,9.6845455,1.5634137,-2.705448
7298309456227,8.949526,-0.5255273,-1.0642227
7298509744060,5.4539914,0.15203181,-0.25857377
7298709517102,13.645753,2.920926,-2.9352913
7298909438186,10.324995,-0.39983168,-0.6691794
7299101401477,5.66109,0.005985504,-1.9871874
7299289645186,16.55351,7.8170686,-13.332112
7299489656686,12.723985,-0.25498247,-1.8686744
7299690011019,7.047333,-0.16400282,-1.2258313
7299889677769,14.4107,6.326678,-5.566519
7300089719561,11.286267,-0.7505822,-0.49559975
7300281903645,7.392098,-0.29568392,-2.397793
7300481199395,14.496891,2.408567,-5.9878983
7300681176145,7.255628,-0.23582886,-0.7326257
7300881298937,8.447941,1.1049241,-1.2425907
7301081376103,13.059174,1.4161704,-2.6623523
7301281308312,5.3247046,-1.5813702,-1.2282255
7301461110729,8.723274,0.6811504,-0.9900024
7301649737187,9.372103,-1.2497733,-0.80924016
7301842828395,5.213374,-0.18076223,0.19393034
7302041944312,11.190498,2.4588451,-3.4871547
7302241477104,6.145916,-0.7338228,-0.62608373
7302429889062,4.1000705,-0.05865794,-3.6762967
7302629814896,16.72709,6.5325794,-8.937555
7302821130354,12.595895,0.3184288,-1.5969325
7303009652979,6.766014,-0.09816227,-1.0726024
7303209524479,14.28261,4.249708,-7.2185183
7303401247188,13.51886,-0.23104046,-0.9516952
7303589924480,6.43322,0.80924016,-3.0777464
7303781032855,14.165295,3.371036,-5.7843914
7303981601730,7.4327993,-0.80684596,-1.210269
7304182698063,9.414001,0.93373865,-1.4676456
7304381365480,12.52766,0.7565677,-2.8742392
7304581421563,4.155137,-1.9871874,-3.2668881
7304782372272,11.070788,0.89782566,-2.315193
7304969755647,8.696938,-0.51355624,-1.2138603
7305169837772,5.6658783,0.08499416,-0.5805939
7305369543439,11.971008,3.821146,-5.1475334
7305569554272,11.306618,-0.6560113,-0.7745243
7305769853356,6.3362546,0.5422867,-2.136825
7305969641231,12.891579,3.5565867,-7.0305734
7306162284981,10.793061,-0.92655605,-1.7322049
7306361305189,7.914034,0.50038815,-1.1168951
7306549577106,15.55034,4.6339774,-7.8769236
7306749492398,7.9834657,-1.0163386,-0.5422867
7306949580648,7.1873937,0.40462008,-2.7341783
7307141046815,13.777433,1.9153614,-6.5481415
7307329598981,11.088745,0.4381389,-1.9500773
7307530231773,8.635885,0.8738836,-0.94331545
7307729601107,13.451822,0.37588966,-7.668628
7307929686982,11.299435,-0.06823475,-1.7022774
7308129607023,7.5884223,0.6799533,-3.6248214
7308329522940,12.492945,1.2940661,-4.8937483
7308529468357,10.055647,0.37708676,-1.8435353
7308729607149,8.9363575,0.58777654,-1.3826514
7308921712732,11.836933,2.9352913,-7.374141
7309109499482,12.429498,-0.7350199,-1.6208745
7309309790274,7.53575,-0.073023155,-2.1392193
7309501207191,11.257536,2.9388826,-6.7863646
7309701091691,9.742006,0.34476504,-2.1080947
7309900717899,9.360131,0.78050977,-1.9428947
7310100660233,14.364013,2.8790276,-4.1144357
7310302593899,12.307394,-0.7445967,-1.8974048
7310500635275,6.0561333,-0.16879122,-2.5558102
7310701170108,13.223176,4.012682,-5.354632
7310889578525,15.073894,1.1959038,-1.3395559
7311089632858,7.1263413,0.16879122,-1.6555905
7311281054275,13.965379,2.8646624,-4.143166
7311480631483,6.7612257,-1.1851299,-1.745373
7311669987775,7.839813,2.5115175,-2.1703439
7311869678359,11.629835,-1.3922282,-3.6894648
7312061053275,5.3845596,-0.3172317,-0.11133038
7312261446984,11.127052,0.23223756,-2.1176715
7312449828442,10.981006,1.3994108,4.280833
7312642801817,4.2544966,-1.0881647,-0.5315128
7312841269609,12.597093,2.8395233,-6.6905966
7313041287192,15.271416,1.1492168,-2.2661119
7313229872359,4.927267,0.06943185,-0.9935937
7313429517526,18.717869,1.8842367,-8.090008
7313629720109,6.069301,-1.3347675,-0.03232172
7313829616859,9.13388,0.59974754,-2.1152773
7314029683360,11.907562,-0.2837129,-2.8886044
7314229696776,4.1479545,0.01436521,-0.7445967
7314429530985,13.470976,1.6675615,-1.6783354
7314622490401,12.972981,-2.2649148,-3.063381
7314821252568,6.518214,-0.30286652,-1.6591818
7315021181402,15.725117,7.169437,-8.954314
7315221753902,7.845799,-0.6631939,-1.1623849
7315421304402,8.828619,0.7565677,-2.6036944
7315621332069,12.562376,1.3922282,-5.559336
7315821744944,3.6978445,-0.78769237,-1.7884687
7316020637527,10.673351,1.7585411,-1.9177556
7316209864944,12.721591,1.4281414,-1.043872
7316410178569,4.844667,-0.32800564,-0.9684546
7316609596194,13.541605,1.4496891,-2.7712884
7316809893944,11.593922,-0.8499416,-2.3834279
7317009712528,9.277532,1.1252748,-1.6627731
7317201776153,13.597869,1.6843209,-0.5590461
7317389757569,8.111555,0.049081136,-0.8774749
7317589977236,9.487024,0.2908955,-1.1528081
7317781522653,8.086416,0.062249243,0.6811504
7317969655320,4.6926355,-1.2605472,-0.4201824
7318161918778,9.643845,2.6072857,-6.8127007
7318360768195,12.445061,0.021547815,-2.0374656
7318561424487,5.09127,-0.06344634,-0.58538234
7318762103153,12.633005,4.735731,-7.2101383
7318961214029,11.258734,-0.92655605,-0.9780314
7319161182987,7.9068513,0.91099375,-2.3666685
7319349500445,14.674062,1.9189527,-3.3482912
7319549467029,6.647501,-0.24899697,-0.40462008
7319749845821,10.362105,1.0103531,-1.8746599
7319941324071,8.246828,-0.439336,-1.8076223
7320141788821,4.1838675,-1.543063,-0.5279215
7320329648404,14.853627,4.357447,-6.0561333
7320521404779,13.12262,0.04070143,-1.8914193
7320721098363,5.5760956,0.34835634,-0.82480246
7320922394571,9.437943,4.0258503,-12.315774
7321109745030,11.249157,-0.33758244,-0.9684546
7321309859821,6.8282633,0.62488663,-2.1631613
7321509761446,12.316971,1.5167267,-4.5238442
7321709869363,5.920861,-0.06703765,-0.770933
7321909870863,10.546458,1.127669,-2.0374656
7322100850863,9.355343,0.35553896,-1.4927847
7322301674905,4.710592,-0.6871359,-0.9600749
7322500753780,15.364789,10.769119,-14.06354
7322701104614,12.275072,-0.25139117,-2.541445
7322902142322,8.145074,0.9540894,-1.6136919
7323090168447,16.516401,7.1981673,-9.794679
7323289821614,8.487445,-0.45489833,-1.2653356
7323481127614,7.180211,0.32680854,-2.0003555
7323681366364,12.167333,0.5770026,-1.2114661
7323869543823,3.9228995,-0.5470751,-0.47285482
7324061618781,11.431116,1.7501614,-2.3080103
7324261208698,9.986216,-0.5291186,-1.0115502
7324449771906,4.167108,-1.1240777,-2.5019407
7324649440656,15.101427,7.795521,-4.0342298
7324849815698,13.302185,-0.075417355,-2.8682537
7325049734698,6.89171,0.12928689,-1.8567034
7325242860657,14.672865,6.789956,-8.441956
7325441658198,7.949947,-1.258153,-2.1906946
7325641521240,9.496601,0.49320555,-1.8183962
7325842137657,10.378864,-0.58657944,-1.6783354
7326041370407,4.1718965,-0.30645782,-0.3866636
7326229986615,11.626244,1.5179238,-1.9309237
7326429662824,11.137826,-2.1404164,-2.9975405
7326621771657,5.258864,-0.25617957,-1.2976574
7326809610907,12.926295,10.588357,-22.348677
7327001226407,13.982138,0.5327099,-2.124854
7327201280574,6.930017,0.18794483,-1.2629414
7327399645366,16.66963,5.2983685,-7.0964136
7327591067366,7.9906483,-0.9947908,-0.581791
7327789762991,8.814254,0.91458505,-2.7138276
7327980745325,9.742006,-0.62488663,-1.650802
7328169494158,4.7046065,-0.02873042,0.33279404
7328370175283,9.215282,2.3415294,-7.8637557
7328569554283,11.049241,-0.3842694,-1.9237411
7328769676700,6.1926026,0.2825158,-2.64679
7328961605283,9.077616,5.98311,-11.947066
7329161377075,9.7084875,0.25737667,-2.0853498
7329361154159,8.1402855,0.91458505,-1.9500773
7329562632742,15.688006,3.7960067,-9.009381
7329760768534,4.0533834,-1.423353,-2.5605986
7329961647784,9.144653,2.2601264,-5.9052987
7330149427326,11.27669,0.5363012,-3.1830912
7330349664117,4.3993454,0.1328782,-0.5446809
7330549503242,13.6888485,2.2230163,-3.4596214
7330740984409,14.520833,0.031124622,-2.682703
7330941595451,7.062895,0.33997664,-3.1998506
7331141185534,14.310143,8.744822,-11.780669
7331341403784,7.961918,-0.21667525,-0.5554548
7331529666826,9.337387,0.8295909,-1.8375498
7331729616410,13.918692,1.8543092,-4.5262384
7331929711035,3.7541082,-1.7393875,-2.5725696
7332131018493,10.232818,1.8100165,-2.0350714
7332329679743,9.79827,0.32800564,-1.4640543
7332529790827,3.9719806,0.017956512,0.021547815
7332729436118,14.83567,3.6727054,-2.1619642
7332929501244,12.764687,0.79846627,-0.9888053
7333129753077,3.4811692,-1.6831238,-3.0945058
7333329439577,8.66701,6.7444663,-18.149246
7333529857160,9.713276,0.5758055,-1.4939818
7333730099119,8.825027,1.1875241,-1.3383588
7333909790952,12.808979,5.9184666,-11.340137
7334100603244,7.2963295,-0.5554548,-0.9840169
7334280892536,8.617929,0.9516952,-2.5905263
7334469699203,11.422736,1.0905589,-1.1803415
7334661258578,5.079299,-0.089782566,0.24181437
7334861606869,10.802638,2.528277,-2.8790276
7335049753328,8.4587145,-0.36511576,-0.8367735
7335249626578,2.2840683,-0.6871359,-2.4851813
7335450185953,15.825673,5.482722,-2.6850972
7335641613453,11.938686,0.110133275,-2.6156654
7335829665662,6.205771,0.15682021,-1.1204864
7336029572828,14.464569,7.27957,-8.809465
7336222484995,11.285069,-0.44532153,-0.8690952
7336409627495,6.754043,0.39624038,-2.767697
7336609897662,13.749901,2.5821466,-3.0334535
7336809598870,5.427655,0.023942016,-0.31124622
7337009708745,9.440337,2.1739352,-1.6496049
7337200891829,10.405201,0.35314476,-2.0494366
7337401409079,4.7979803,-0.8295909,-2.0171149
7337602022162,14.920665,4.8817773,-4.698621
7337789686121,11.544841,0.44771573,-1.8136078
7337989744079,5.997475,0.8451532,-0.94810385
7338181407204,11.306618,5.639542,-8.160637
7338360979538,12.368446,0.44651863,-0.81881696
7338549619371,6.5469446,-0.08619126,-2.8898015
7338742602830,9.866506,6.5924344,-15.294161
7338941507830,9.404425,0.6560113,-1.7166426
7339141468955,8.115147,1.5239093,-1.6053122
7339329579580,11.200075,4.8338933,-10.04607
7339521521247,5.957971,-0.82240826,-1.0486604
7339709628622,9.161413,1.7010803,-1.6579847
7339901025372,9.188946,-0.019153614,-1.4496891
7340089786747,4.924873,0.24420857,-0.7577648
7340290161080,12.418724,2.4468741,-2.3355439
7340481863330,11.346122,-2.1978772,-6.870162
7340682117414,7.00304,0.4357447,-2.349909
7340849753372,14.312538,3.8606503,-2.9161377
7341049872289,13.9198885,1.246182,-3.0585926
7341241462914,6.435614,0.20111294,-1.6196774
7341439685164,14.9889,5.9807158,-11.44189
7341622800039,9.398438,-0.50397944,-1.2425907
7341810096206,8.500613,0.9624691,-2.730587
7342009883248,12.902353,0.6691794,-1.8004397
7342201271290,6.2991447,0.2801216,0.18435353
7342401956123,9.212888,1.5837644,-1.8555063
7342589522456,9.349358,-0.48602295,-3.028665
7342789627082,4.6459484,-1.0139444,-1.3874398
7342989713540,12.160151,3.1423898,-6.9767036
7343181584582,11.148601,0.32321724,-2.5115175
7343381466415,5.687426,0.7266402,-0.676362
7343569797582,13.400347,4.43885,-5.542577
7343761334707,13.372813,0.45370123,-2.0697873
7343949707124,6.8246717,0.60932434,-2.2014685
7344142755374,10.41358,5.2325277,-9.112331
7344329599749,10.486604,0.44891283,-1.590947
7344529728749,8.303091,1.151611,-1.8016368
7344729698333,14.130578,2.920926,-4.1922474
7344929580666,4.9643774,-1.9213469,-1.6244658
7345121439749,9.185355,1.5682021,-3.657143
7345309652916,10.150218,0.5398925,-1.5442601
7345509765166,4.960786,0.21906945,-0.2693477
7345702373750,11.208455,2.706645,-1.9596541
7345900796041,10.085575,0.36152446,-1.3790601
7346101161666,3.2740707,-0.78290397,-1.9369092
7346302469000,17.646463,11.668142,-10.352529
7346489717500,12.794614,0.9911995,-2.730587
7346689811833,6.2967505,0.51714754,-0.8607155
7346889775959,10.851719,6.221333,-10.237606
7347081460792,10.283096,-0.35793316,-0.830788
7347269707959,8.139089,0.6835446,-2.6551697
7347461125459,13.381193,3.8187518,-7.204153
7347661111709,7.5441294,0.08259996,-1.1133038
7347849544292,8.817844,1.6783354,-1.22224
7348042432876,13.476961,4.0976763,-9.861717
7348229644418,6.6893997,-0.78170687,-0.7673417
7348421540793,8.655039,1.2988545,-2.1212628
7348621584709,10.212467,-0.37110126,-1.982399
7348809685543,4.596867,0.14604631,-0.6548142
7349002103293,10.641029,2.7210102,-2.256535
7349189537835,11.02889,0.6895301,-4.0066967
7349389809293,4.3981485,-1.198298,-1.7872716
7349589707210,14.549563,6.9707184,-5.0242324
7349789689127,12.631808,0.40701428,-3.6296098
7349989789543,5.8717794,1.2294226,-0.6967127
7350189764210,15.132552,4.1635165,-4.060566
7350389704502,9.801862,-0.59376204,-1.8064252
7350581437752,7.797915,1.4891934,-1.6843209
7350769791294,13.4422455,2.0087352,-6.669049
7350969779877,5.720945,-0.046686932,-0.8379706
7351159547252,9.593566,1.3263878,-2.3235726
7351349545836,11.475409,0.40581718,-5.5042696
7351541224836,3.9863458,-0.78649527,-0.878672
7351729712878,8.737639,2.146402,-5.910087
7351920926086,10.788273,0.7134721,-2.243367
7352121876044,5.3737855,0.62249243,-0.4429273
7352309921753,13.552379,2.955642,-2.5965118
7352501211545,12.914324,-0.22984336,-2.0087352
7352701380378,6.2464724,0.5410896,-1.3862427
7352889790253,10.514136,6.7324953,-14.443022
7353081902336,9.8677025,0.7398083,-2.2876596
7353281454128,7.4244194,1.471237,-1.0941502
7353481493212,16.274586,5.7903767,-8.983045
7353679624253,5.9926867,-0.37828386,-0.51954174
7353869638045,7.9726915,1.271321,-2.3343468
7354060909254,10.376471,0.48841715,-0.8762778
7354249731712,5.2756233,0.5327099,-0.21068975
7354441435254,9.239224,2.1152773,-1.4556746
7354629745337,11.555614,1.4891934,-3.181894
7354829694504,5.029021,-0.7721301,-1.127669
7355029856754,8.397662,3.0119057,-7.32506
7355221695713,11.280281,0.34356794,-2.4983494
7355421889213,5.2744265,0.6787562,-0.48243165
7355620711713,13.115437,3.3327289,-2.3056161
7355820527629,14.340071,1.2114661,-2.1200657
7356009689005,4.903325,0.12090719,-1.8650831
7356209687630,12.672509,9.8198185,-15.8304615
7356400722713,13.140576,0.6488287,-3.1292217
7356601085755,6.8773446,1.2844892,-1.2892777
7356789672005,13.265075,5.9124813,-7.7691846
7356989563755,8.652645,-0.46327803,-0.9588778
7357181282630,8.002619,0.6488287,-2.7928362
7357381345755,12.79222,0.90979666,-1.3036429
7357581850964,5.1223946,0.6440403,-0.50996494
7357781748922,9.153033,2.1691468,-1.5837644
7357980949339,10.229227,1.1360487,-4.3119574
7358179460422,4.533421,-0.5542577,-1.5406688
7358370464047,10.435128,2.7102363,-7.4375877
7358569754589,12.291832,0.770933,-3.1184478
7358769971964,6.1530986,0.9768343,-0.6991069
7358961395923,15.008054,5.955577,-3.9360676
7359161072631,12.8688345,0.4165911,-1.7238252
7359361641964,7.193379,1.1815386,-3.0789435
7359549549756,10.3932295,4.35625,-12.786234
7359749547006,8.397662,0.90859956,-1.423353
7359941248840,7.753622,1.0606314,-1.5071499
7360141057632,12.662932,7.0341644,-7.892486
7360342445215,5.699397,-0.24301147,-0.78888947
7360540785298,7.0952168,2.5067291,-5.7879825
7360741174840,11.087548,1.3395559,-2.148796
7360929543174,3.594894,0.06464344,-0.6584055
7361121686590,12.824541,3.1376014,-2.6443958
7361309583007,11.973403,1.7178397,-4.97156
7361509667924,5.374983,-0.17238252,-2.099715
7361709689966,10.183737,7.9152308,-10.381259
7361909992757,10.856507,0.676362,-2.6431987
7362109665882,7.8709383,1.2605472,-0.90740246
7362309675549,14.472949,4.2760444,-8.72088
7362502600341,6.4631476,-0.7074866,-1.0402806
7362701389049,8.12233,1.7250223,-5.6335564
7362900734675,9.19134,0.19512744,-0.6787562
7363089694008,5.0254292,0.6548142,-0.09816227
7363289586591,12.629414,3.3758245,-3.1531637
7363481309216,11.158177,0.9900024,-1.0079589
7363670011217,4.441244,0.47165772,-1.3251907
7363869707758,13.561955,3.977966,-0.7541735
7364061426383,13.340492,0.89902276,-3.371036
7364261382133,5.395334,-0.06823475,-0.79846627
7364461374384,17.763779,8.613141,-9.849746
7364662596175,7.6961613,-0.45729253,-0.82360536
7364849780259,7.6171527,0.46567222,-2.3594859
7365041482967,11.949461,0.22984336,-0.50397944
7365241354342,5.0721164,0.37349546,-0.70509243
7365439661676,11.836933,3.1771057,-1.7501614
7365629620551,7.9032598,0.46088383,-0.5494693
7365829969926,3.892972,-0.9840169,-0.5386954
7366029502426,13.451822,4.7776294,-1.316811
7366229757551,12.660539,1.0929531,-2.6719291
7366429688760,6.918046,1.0690111,-1.0390835
7366629653843,15.346833,6.575675,-7.9355817
7366809680468,10.33098,0.059855044,-0.8415619
7367002677260,7.5968018,0.6667852,-2.8419175
7367201131052,13.502101,1.7633295,-5.2780175
7367400680843,5.3115363,0.4345476,-0.65242
7367601720260,9.866506,2.505532,-1.8207904
7367801193052,10.494983,1.1911154,-3.0765493
7368001221302,4.0701427,-1.4305356,-2.801216
7368201731969,13.594277,3.9073372,-6.1303535
7368401143552,12.363658,1.0295067,-2.6324248
7368589755886,6.18542,1.151611,-0.7290344
7368780955594,12.684481,5.2600613,-7.302315
7368982437636,12.328941,0.61171854,-1.2126632
7369181624136,6.505046,0.79487497,-3.8486793
7369380781511,10.759542,4.06296,-15.981297
7369581581719,8.057686,0.8319851,-1.0295067
7369780889844,9.692925,2.172738,-1.7154455
7369981121720,12.060791,1.3263878,-3.702633
7370169252511,4.0940847,-0.8511387,-1.0570401
7370362449595,8.535329,2.6036944,-6.145916
7370560821886,9.715671,0.5410896,-1.0259154
7370761522595,4.83509,0.997185,-0.557849
7370962330970,13.341689,4.477157,-1.6603789
7371149892720,12.817359,0.36990416,-1.7405846
7371349905637,7.357382,1.1923125,-3.834314
7371549811887,9.481039,5.9412117,-11.884817
7371749796804,11.566388,0.7649474,-2.5115175
7371949909137,7.7931266,1.567005,-0.7565677
7372149703012,15.5754795,7.253234,-11.384429
7372341940137,7.890092,0.04189853,-0.52073884
7372541410429,6.567295,1.3156139,-5.7724204
7372729754929,11.870452,0.5482722,0.4441244
7372929693429,5.425261,0.78170687,-0.50757074
7373123266721,10.176555,2.6922798,-3.2956185
